날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21550,21800,20900,21550,1695,-1.3729977116704806
2024-01-03,21450,21650,21300,21650,421,0.46403712296983757
2024-01-04,21400,21850,21400,21700,142,0.23094688221709006
2024-01-05,21700,21700,21400,21500,253,-0.9216589861751152
2024-01-08,21400,21500,21300,21500,533,0.0
2024-01-09,21550,21950,21150,21700,129,0.9302325581395349
2024-01-10,21600,21600,20900,21300,557,-1.8433179723502304
2024-01-11,22000,22000,21300,21650,276,1.643192488262911
2024-01-12,21000,21750,21000,21250,147,-1.8475750577367205
2024-01-15,21250,21500,21050,21500,118,1.1764705882352942
2024-01-16,21600,21600,20850,21300,800,-0.9302325581395349
2024-01-17,21000,21550,21000,21300,396,0.0
2024-01-18,21300,21650,21250,21250,1172,-0.2347417840375587
2024-01-19,21250,21300,21000,21300,162,0.2352941176470588
2024-01-22,20200,21300,20200,21300,305,0.0
2024-01-23,20950,21700,20950,21200,251,-0.4694835680751174
2024-01-24,20700,21000,20050,20500,307,-3.30188679245283
2024-01-25,20050,20500,20050,20500,462,0.0
2024-01-26,19660,20500,19660,20300,763,-0.975609756097561
2024-01-29,20700,20700,20050,20250,14,-0.24630541871921183
2024-01-30,20450,20450,20200,20250,195,0.0
2024-01-31,20500,20500,20450,20450,236,0.9876543209876543
