날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1163,1169,1135,1140,93896,-1.9776440240756663
2024-05-03,1140,1148,1126,1132,57984,-0.7017543859649122
2024-05-07,1132,1139,1117,1118,65365,-1.2367491166077738
2024-05-08,1135,1135,1114,1116,78243,-0.17889087656529518
2024-05-09,1105,1128,1100,1112,66719,-0.35842293906810035
2024-05-10,1132,1199,1103,1113,204775,0.08992805755395684
2024-05-13,1113,1116,1100,1112,49510,-0.08984725965858043
2024-05-14,1113,1120,1105,1113,40338,0.08992805755395684
2024-05-16,1108,1131,1103,1127,98374,1.257861635220126
2024-05-17,1130,1130,1100,1110,54602,-1.5084294587400178
2024-05-20,1135,1196,1110,1112,268876,0.18018018018018017
2024-05-21,1112,1119,1094,1096,79822,-1.4388489208633095
2024-05-22,1096,1155,1093,1108,77539,1.094890510948905
2024-05-23,1110,1110,1093,1102,41151,-0.5415162454873645
2024-05-24,1106,1113,1089,1096,51742,-0.5444646098003629
2024-05-27,1100,1105,1080,1080,75094,-1.4598540145985401
2024-05-28,1084,1100,1079,1089,34449,0.8333333333333334
2024-05-29,1089,1089,1044,1064,128108,-2.295684113865932
2024-05-30,1064,1070,1043,1057,21193,-0.6578947368421052
2024-05-31,1046,1080,1046,1076,24074,1.7975402081362346
