날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8020,8430,7940,8230,319075,1.6049382716049383
2024-02-02,8400,9990,8360,9540,6125880,15.91737545565006
2024-02-05,9620,9780,9120,9350,825797,-1.9916142557651992
2024-02-06,9260,9420,9030,9290,601912,-0.6417112299465241
2024-02-07,10900,11980,10300,11710,13262111,26.04951560818084
2024-02-08,11600,12800,11500,11900,5952741,1.6225448334756618
2024-02-13,11790,13870,11780,12860,5945034,8.067226890756302
2024-02-14,12510,13000,12510,12910,412666,0.38880248833592534
2024-02-15,13070,13070,12450,12530,334997,-2.943454686289698
2024-02-16,12330,12430,11850,12430,572232,-0.7980845969672785
2024-02-19,12220,12720,11880,11940,960991,-3.9420756234915526
2024-02-20,11990,12820,11890,12260,876773,2.680067001675042
2024-02-21,12040,12210,11340,11470,705510,-6.443719412724307
2024-02-22,11690,11690,11070,11180,627388,-2.528334786399302
2024-02-23,11190,11220,10840,10970,359485,-1.8783542039355994
2024-02-26,11070,11390,10640,11290,735292,2.917046490428441
2024-02-27,11180,11190,10430,10430,452599,-7.6173604960141725
2024-02-28,10400,10740,10110,10300,462798,-1.2464046021093003
2024-02-29,10390,10930,10390,10900,564933,5.825242718446602
