날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,28200,29150,28100,29000,203982,2.4734982332155475
2024-01-03,28500,28750,27500,28700,233684,-1.0344827586206897
2024-01-04,28900,29600,28600,29500,308745,2.7874564459930316
2024-01-05,29700,30400,29100,29700,324950,0.6779661016949152
2024-01-08,29750,30550,29750,30350,242146,2.1885521885521886
2024-01-09,31100,32250,30400,30950,586856,1.9769357495881383
2024-01-10,31000,31600,30550,31350,169443,1.2924071082390953
2024-01-11,31500,31550,30700,31400,140942,0.1594896331738437
2024-01-12,31400,31450,30800,30800,93609,-1.910828025477707
2024-01-15,30800,30950,30050,30400,137017,-1.2987012987012987
2024-01-16,30250,30600,29100,29450,190263,-3.125
2024-01-17,29400,29900,28450,28750,203932,-2.3769100169779285
2024-01-18,28800,30950,28800,30950,320685,7.652173913043478
2024-01-19,31100,32200,30900,31500,323061,1.7770597738287561
2024-01-22,33000,33050,31400,32000,271221,1.5873015873015872
2024-01-23,32000,32000,31050,31100,105052,-2.8125
2024-01-24,31350,31800,30700,31700,105211,1.929260450160772
2024-01-25,31800,31800,30500,31500,210303,-0.6309148264984227
2024-01-26,31000,31550,30400,30850,164416,-2.0634920634920633
2024-01-29,30850,31350,29800,30000,221558,-2.755267423014587
2024-01-30,30050,30350,29000,29650,220484,-1.1666666666666667
2024-01-31,28800,30000,28650,28900,181324,-2.5295109612141653
