날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,68902335045,229472,286408730,54902259
2022-10-05,68078801160,249769,312619050,54902259
2022-10-06,69176846340,193594,243762920,54902259
2022-10-07,72196470585,569546,734396225,54902259
2022-10-11,67255267275,387633,481489495,54902259
2022-10-12,67529778570,563716,707405860,54902259
2022-10-13,65608199505,265902,319293635,54902259
2022-10-14,68078801160,221948,274939590,54902259
2022-10-17,68078801160,128620,159494320,54902259
2022-10-18,68902335045,220686,277188465,54902259
2022-10-19,71372936700,612273,796469250,54902259
2022-10-20,70549402815,261700,337594200,54902259
2022-10-21,69176846340,193356,245554770,54902259
2022-10-24,69725868930,173229,221964125,54902259
2022-10-25,69176846340,139969,176949385,54902259
2022-10-26,68353312455,228820,284536790,54902259
2022-10-27,68078801160,165370,207389125,54902259
2022-10-28,68353312455,116144,144827325,54902259
2022-10-31,68902335045,204975,258915020,54902259
2022-11-01,70000380225,1880663,2487335680,54902259
2022-11-02,70000380225,255475,327800460,54902259
2022-11-03,71372936700,625804,817891355,54902259
2022-11-04,70823914110,232767,300563295,54902259
2022-11-07,71372936700,294295,381829555,54902259
2022-11-08,72470981880,282333,369735230,54902259
2022-11-09,75765117420,1069889,1509032535,54902259
2022-11-10,83451433680,18436955,29768159180,54902259
2022-11-11,82627899795,2686403,4058834985,54902259
2022-11-14,84549478860,6598901,10339593115,54902259
2022-11-15,80706320730,1812528,2650129250,54902259
2022-11-16,82902411090,6044725,9464708510,54902259
2022-11-17,82078877205,6227102,9630712300,54902259
2022-11-18,80157298140,1421072,2120622085,54902259
2022-11-21,78510230370,1119685,1624249305,54902259
2022-11-22,77686696485,333481,475896695,54902259
2022-11-23,77961207780,348674,496658820,54902259
2022-11-24,79059252960,368788,530598715,54902259
2022-11-25,78510230370,672108,973922785,54902259
2022-11-28,76863162600,378260,533923505,54902259
2022-11-29,76863162600,224606,314058895,54902259
2022-11-30,77412185190,193564,270845280,54902259
2022-12-01,76863162600,222677,312769125,54902259
2022-12-02,76588651305,303822,426438025,54902259
2022-12-05,75765117420,215541,297892890,54902259
2022-12-06,73569027060,231943,313243825,54902259
2022-12-07,72470981880,367685,485482600,54902259
2022-12-08,70274891520,270008,347227710,54902259
2022-12-09,70823914110,216141,277249665,54902259
2022-12-12,70000380225,162472,206919965,54902259
2022-12-13,70274891520,221208,285661160,54902259
2022-12-14,71921959290,163547,212738060,54902259
2022-12-15,71372936700,145734,190469120,54902259
2022-12-16,70000380225,127707,162814410,54902259
2022-12-19,69176846340,136992,173098405,54902259
2022-12-20,67255267275,226618,280134775,54902259
2022-12-21,68627823750,155352,191562580,54902259
2022-12-22,69176846340,151992,190565685,54902259
2022-12-23,67255267275,182820,224438030,54902259
2022-12-26,66157222095,130720,158604360,54902259
2022-12-27,65608199505,156988,188708545,54902259
2022-12-28,65608199505,131237,157314760,54902259
2022-12-29,64510154325,172280,201164790,54902259
