날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,23300,23850,22600,23500,179126,1.511879049676026
2020-08-04,23800,23850,23100,23300,128636,-0.851063829787234
2020-08-05,23200,23450,22700,23450,135767,0.6437768240343348
2020-08-06,23450,23450,22900,23150,95355,-1.279317697228145
2020-08-07,23050,23200,22500,22850,109765,-1.2958963282937366
2020-08-10,22850,23450,22800,23050,125793,0.87527352297593
2020-08-11,23250,23250,22800,22950,87797,-0.43383947939262474
2020-08-12,22800,22950,21800,22000,133518,-4.139433551198257
2020-08-13,22100,22600,22000,22000,62988,0.0
2020-08-14,22050,22150,21400,21700,65417,-1.3636363636363635
2020-08-18,22000,22700,20500,21000,182899,-3.225806451612903
2020-08-19,21100,21900,21100,21550,186499,2.619047619047619
2020-08-20,21700,21850,20000,20250,142358,-6.0324825986078885
2020-08-21,20350,21000,20000,20200,127335,-0.24691358024691357
2020-08-24,20200,20950,19400,20800,108602,2.9702970297029703
2020-08-25,21050,21350,20600,20900,98993,0.4807692307692308
2020-08-26,21300,21300,20250,20350,73168,-2.631578947368421
2020-08-27,20600,21200,19900,20700,128676,1.71990171990172
2020-08-28,21000,21000,20150,20250,124555,-2.1739130434782608
2020-08-31,20350,20600,19800,20050,127250,-0.9876543209876543
