날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,23473127394900,887667,46979376500,445410387
2023-01-03,23740373627100,1420569,74588286800,445410387
2023-01-04,24809358555900,2241411,123346180300,445410387
2023-01-05,25700179329900,3046064,175103778900,445410387
2023-01-06,25477474136400,1420345,81326211100,445410387
2023-01-09,27214574645700,3482961,208443993900,445410387
2023-01-10,27036410490900,2178323,132740329500,445410387
2023-01-11,27570902955300,2544430,157352280200,445410387
2023-01-12,27392738800500,2197974,136105781700,445410387
2023-01-13,27616268718000,2248562,140061738400,445423689
2023-01-16,28729827940500,2989321,191286532100,445423689
2023-01-17,27527183980200,3194397,200125461600,445423689
2023-01-18,27438099242400,1650067,102002389400,445423689
2023-01-19,27081760291200,1687361,102489716100,445423689
2023-01-20,27259929766800,1376217,84068088400,445423689
2023-01-25,27883522931400,2018473,127016691905,445423689
2023-01-26,28373488989300,1658008,104441184900,445423689
2023-01-27,28818912678300,2588030,167027529500,445423689
2023-01-30,28284404251500,1888795,120928770800,445423689
2023-01-31,27349014504600,2394547,148714880400,445423689
2023-02-01,27705353455800,1582425,98253414800,445423689
2023-02-02,28729827940500,2936610,189632851500,445423689
2023-02-03,29932471900800,5019685,333913762500,445423689
2023-02-06,29041624522800,2276799,150521681000,445423689
2023-02-07,30288810852000,3026310,202988429800,445423689
2023-02-08,30778776909900,3109216,214896341600,445423689
2023-02-09,31580539550100,3602387,249623350700,445423689
2023-02-10,30116761610000,5370780,365108720600,445514225
2023-02-13,28646564667500,4298565,279650722800,445514225
2023-02-14,28958424625000,2249182,147121701500,445514225
2023-02-15,28334704710000,2984239,188949128000,445514225
2023-02-16,28602013245000,2542941,163549690100,445514225
2023-02-17,28201050442500,1584836,100536378000,445514225
2023-02-20,28602013245000,1424392,91211767400,445514225
2023-02-21,28111947597500,1644407,104303403900,445514225
2023-02-22,27710984795000,1904538,118195143100,445514225
2023-02-23,27844639062500,1217488,76290124700,445514225
2023-02-24,27532779105000,1339514,83198042100,445514225
2023-02-27,27577330527500,1407458,86699232600,445514225
2023-02-28,27800087640000,1870108,116940741300,445514225
2023-03-02,27265470570000,1842975,113311765900,445514225
2023-03-03,27176367725000,1250945,76693896900,445514225
2023-03-06,28334704710000,2768767,174494079400,445514225
2023-03-07,27399124837500,2322926,143685730500,445514225
2023-03-08,26329890697500,2935338,175392234100,445514225
2023-03-09,26285339275000,1949722,115734943000,445514225
2023-03-10,25888687666800,2009728,116356860200,445588428
2023-03-13,27091776422400,5720123,346655744000,445588428
2023-03-14,26467952623200,2192551,131392323000,445588428
2023-03-15,26423393780400,1885060,112112496000,445588428
2023-03-16,26690746837200,1976894,117717547600,445588428
2023-03-17,26824423365600,1658486,100078998200,445588428
2023-03-20,27180894108000,2051491,125684683700,445588428
2023-03-21,27136335265200,1093952,66697154300,445588428
2023-03-22,27938394435600,2243729,139357650700,445588428
2023-03-23,27448247164800,1685484,103499668400,445588428
2023-03-24,27359129479200,1323550,81284141800,445588428
2023-03-27,27047217579600,1490567,89956811100,445588428
2023-03-28,27047217579600,1326335,80228639000,445588428
2023-03-29,26913541051200,1144119,69277549900,445588428
2023-03-30,26779864522800,1707493,102890206100,445588428
2023-03-31,27225452950800,1745559,105844517200,445588428
