날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,1026843508800,18050,1478523600,12568464
2023-07-04,1014275044800,15390,1244171700,12568464
2023-07-05,999192888000,22161,1775245700,12568464
2023-07-06,990394963200,20029,1577352300,12568464
2023-07-07,967771728000,22342,1726983800,12568464
2023-07-10,964001188800,14536,1117716600,12568464
2023-07-11,957716956800,18127,1385725800,12568464
2023-07-12,966514881600,31430,2413724500,12568464
2023-07-13,984110731200,33128,2602919500,12568464
2023-07-14,994165502400,26494,2090109500,12568464
2023-07-17,974055960000,34151,2664639100,12568464
2023-07-18,971542267200,20576,1587595100,12568464
2023-07-19,982853884800,29419,2299161100,12568464
2023-07-20,984110731200,17855,1399901300,12568464
2023-07-21,1004220273600,28006,2228140800,12568464
2023-07-24,980340192000,24643,1918504100,12568464
2023-07-25,958973803200,26073,1998495500,12568464
2023-07-26,930066336000,58087,4297978700,12568464
2023-07-27,962744342400,56672,4297339200,12568464
2023-07-28,995422348800,60446,4742088400,12568464
2023-07-31,970285420800,52293,4064049300,12568464
2023-08-01,999192888000,50711,3994879100,12568464
2023-08-02,981597038400,32990,2592466500,12568464
2023-08-03,1018045584000,75338,6044698500,12568464
2023-08-04,1026843508800,41239,3364901900,12568464
2023-08-07,1023072969600,25778,2100051900,12568464
2023-08-08,1018045584000,25234,2051656900,12568464
2023-08-09,1069576286400,71895,6057226500,12568464
2023-08-10,1074603672000,34645,2957351200,12568464
2023-08-11,1080887904000,26695,2283776900,12568464
2023-08-14,1083401596800,41073,3536893100,12568464
2023-08-16,1078374211200,40815,3485131300,12568464
2023-08-17,1070833132800,28820,2441647000,12568464
2023-08-18,1084658443200,39931,3425566900,12568464
2023-08-21,1074603672000,16209,1390636500,12568464
2023-08-22,1065805747200,27482,2328568300,12568464
2023-08-23,1073346825600,20021,1706697000,12568464
2023-08-24,1074603672000,17696,1508788300,12568464
2023-08-25,1082144750400,20119,1737311900,12568464
2023-08-28,1079631057600,11755,1007616500,12568464
2023-08-29,1084658443200,12569,1084173000,12568464
2023-08-30,1080887904000,22307,1935229900,12568464
2023-08-31,1093456368000,25242,2178224100,12568464
2023-09-01,1060778361600,26550,2263005700,12568464
2023-09-04,1074603672000,15598,1319509200,12568464
2023-09-05,1067062593600,29855,2545951400,12568464
2023-09-06,1069576286400,20735,1765506700,12568464
2023-09-07,1078374211200,27768,2381634400,12568464
2023-09-08,1098483753600,39635,3443830600,12568464
2023-09-11,1178921923200,165469,15146925400,12568464
2023-09-12,1157555534400,82528,7700339200,12568464
2023-09-13,1158812380800,41097,3792192900,12568464
2023-09-14,1207829390400,106951,10155591800,12568464
2023-09-15,1199031465600,65424,6191571900,12568464
2023-09-18,1180178769600,38224,3594084600,12568464
2023-09-19,1206572544000,51469,4884675800,12568464
2023-09-20,1180178769600,45258,4238153300,12568464
2023-09-21,1157555534400,35495,3286387000,12568464
2023-09-22,1173894537600,27226,2521157400,12568464
2023-09-25,1163839766400,39982,3735255300,12568464
2023-09-26,1173894537600,25516,2365547600,12568464
2023-09-27,1178921923200,26989,2524516800,12568464
