Date,MOM
2020-07-01,-0.2944097708339837
2020-07-01,-0.16950776579657711
2020-07-01,-0.2944097708339837
2020-07-01,-0.16950776579657711
2020-07-02,-0.1555989436381282
2020-07-02,-0.27897115653338733
2020-07-02,-0.1555989436381282
2020-07-02,-0.27897115653338733
2020-07-03,-0.2730186058624382
2020-07-03,-0.15754544311402352
2020-07-03,-0.2730186058624382
2020-07-03,-0.15754544311402352
2020-07-06,-0.1445915091875679
2020-07-06,-0.2652034728739022
2020-07-06,-0.1445915091875679
2020-07-06,-0.2652034728739022
2020-07-07,-0.16239226980916355
2020-07-07,-0.2711755379821752
2020-07-07,-0.16239226980916355
2020-07-07,-0.2711755379821752
2020-07-08,-0.2507655451550893
2020-07-08,-0.15076247594594372
2020-07-08,-0.2507655451550893
2020-07-08,-0.15076247594594372
2020-07-09,-0.1529777357117651
2020-07-09,-0.2463356099365699
2020-07-09,-0.1529777357117651
2020-07-09,-0.2463356099365699
2020-07-10,-0.2698691964231694
2020-07-10,-0.17891084258654466
2020-07-10,-0.2698691964231694
2020-07-10,-0.17891084258654466
2020-07-13,-0.25611144209205805
2020-07-13,-0.17132181349736286
2020-07-13,-0.25611144209205805
2020-07-13,-0.17132181349736286
2020-07-14,-0.176097942144269
2020-07-14,-0.246221472426025
2020-07-14,-0.176097942144269
2020-07-14,-0.246221472426025
2020-07-15,-0.23029500331113417
2020-07-15,-0.17216569103331125
2020-07-15,-0.23029500331113417
2020-07-15,-0.17216569103331125
2020-07-16,-0.18462262355404235
2020-07-16,-0.22732738148916343
2020-07-16,-0.18462262355404235
2020-07-16,-0.22732738148916343
2020-07-17,-0.22531819400624975
2020-07-17,-0.21279749020886063
2020-07-17,-0.22531819400624975
2020-07-17,-0.21279749020886063
2020-07-20,-0.21380140340452747
2020-07-20,-0.21822424290979003
2020-07-20,-0.21380140340452747
2020-07-20,-0.21822424290979003
2020-07-21,-0.19801219376560864
2020-07-21,-0.20359251375557252
2020-07-21,-0.19801219376560864
2020-07-21,-0.20359251375557252
2020-07-22,-0.17904642784175573
2020-07-22,-0.16707618570930227
2020-07-22,-0.17904642784175573
2020-07-22,-0.16707618570930227
2020-07-23,-0.17986045634546477
2020-07-23,-0.16409763597924276
2020-07-23,-0.17986045634546477
2020-07-23,-0.16409763597924276
2020-07-24,-0.1699264268478914
2020-07-24,-0.18306443028542752
2020-07-24,-0.1699264268478914
2020-07-24,-0.18306443028542752
2020-07-27,-0.1710711368354263
2020-07-27,-0.14154848323356084
2020-07-27,-0.1710711368354263
2020-07-27,-0.14154848323356084
2020-07-28,-0.15989212049710555
2020-07-28,-0.1326114278193412
2020-07-28,-0.15989212049710555
2020-07-28,-0.1326114278193412
2020-07-29,-0.16612930048077512
2020-07-29,-0.12441588023883421
2020-07-29,-0.16612930048077512
2020-07-29,-0.12441588023883421
2020-07-30,-0.13341590173315254
2020-07-30,-0.17389928960714174
2020-07-30,-0.13341590173315254
2020-07-30,-0.17389928960714174
2020-07-31,-0.13670363203334324
2020-07-31,-0.18291096726149292
2020-07-31,-0.13670363203334324
2020-07-31,-0.18291096726149292
2020-08-03,-0.1462483127332399
2020-08-03,-0.17159190423971915
2020-08-03,-0.1462483127332399
2020-08-03,-0.17159190423971915
2020-08-04,-0.14711459245988678
2020-08-04,-0.13601066126891348
2020-08-04,-0.14711459245988678
2020-08-04,-0.13601066126891348
2020-08-05,-0.10677605210420849
2020-08-05,-0.14506675562204052
2020-08-05,-0.10677605210420849
2020-08-05,-0.14506675562204052
2020-08-06,-0.10900836670930403
2020-08-06,-0.06724729784238992
2020-08-06,-0.10900836670930403
2020-08-06,-0.06724729784238992
2020-08-07,-0.06850153411017479
2020-08-07,-0.1035679323819908
2020-08-07,-0.06850153411017479
2020-08-07,-0.1035679323819908
2020-08-10,-0.0725840161079252
2020-08-10,-0.08034763668282219
2020-08-10,-0.0725840161079252
2020-08-10,-0.08034763668282219
2020-08-11,-0.022114934065198488
2020-08-11,-0.03585629980805505
2020-08-11,-0.022114934065198488
2020-08-11,-0.03585629980805505
2020-08-12,-0.05446167076366404
2020-08-12,-0.012720634535181463
2020-08-12,-0.05446167076366404
2020-08-12,-0.012720634535181463
2020-08-13,-0.0731587068508337
2020-08-13,-0.017800559179869557
2020-08-13,-0.0731587068508337
2020-08-13,-0.017800559179869557
2020-08-14,-0.061537099344784796
2020-08-14,-0.025786505118027936
2020-08-14,-0.061537099344784796
2020-08-14,-0.025786505118027936
2020-08-18,-0.098804152894722
2020-08-18,-0.07271628979495015
2020-08-18,-0.098804152894722
2020-08-18,-0.07271628979495015
2020-08-19,-0.07117295013053682
2020-08-19,-0.09215768958377268
2020-08-19,-0.07117295013053682
2020-08-19,-0.09215768958377268
2020-08-20,-0.099144555361242
2020-08-20,-0.12469613244695699
2020-08-20,-0.099144555361242
2020-08-20,-0.12469613244695699
2020-08-21,-0.08592298327673487
2020-08-21,-0.10273049209018692
2020-08-21,-0.08592298327673487
2020-08-21,-0.10273049209018692
2020-08-24,-0.0824424158557272
2020-08-24,-0.11126664270639386
2020-08-24,-0.0824424158557272
2020-08-24,-0.11126664270639386
2020-08-25,-0.08497547779806014
2020-08-25,-0.08776670823455246
2020-08-25,-0.08497547779806014
2020-08-25,-0.08776670823455246
2020-08-26,-0.11350167412238299
2020-08-26,-0.11508945828869277
2020-08-26,-0.11350167412238299
2020-08-26,-0.11508945828869277
2020-08-27,-0.13265024598246844
2020-08-27,-0.11103334163911294
2020-08-27,-0.13265024598246844
2020-08-27,-0.11103334163911294
2020-08-28,-0.1203416469629699
2020-08-28,-0.09927762730303868
2020-08-28,-0.1203416469629699
2020-08-28,-0.09927762730303868
2020-08-31,-0.11135774543013566
2020-08-31,-0.1244581165799653
2020-08-31,-0.11135774543013566
2020-08-31,-0.1244581165799653
2020-09-01,-0.09330955874825109
2020-09-02,-0.0857276417202536
2020-09-03,-0.08959731162653417
2020-09-04,-0.11595170518035125
2020-09-07,-0.11132416346164509
2020-09-08,-0.1058601556307287
2020-09-09,-0.11676128525204221
2020-09-10,-0.12547227233594538
2020-09-11,-0.1270960836512336
2020-09-14,-0.1099230557845563
2020-09-15,-0.10267225351721843
2020-09-16,-0.10241154873164204
2020-09-17,-0.11534565817103803
2020-09-18,-0.11457563666814441
2020-09-21,-0.11431502795860682
2020-09-22,-0.10502699055330644
2020-09-23,-0.0998567477483866
2020-09-24,-0.12992909495135585
2020-09-25,-0.13872627480518618
2020-09-28,-0.14231508361614265
2020-09-29,-0.13265518127491127
