날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,58700,58700,57500,57800,149,-0.17271157167530224
2020-08-04,57800,58400,57500,58000,1883,0.34602076124567477
2020-08-05,58300,58400,58000,58400,850,0.6896551724137931
2020-08-06,58000,58600,57900,58600,791,0.3424657534246575
2020-08-07,58000,58900,58000,58700,1022,0.17064846416382254
2020-08-10,58700,59100,58300,59000,995,0.5110732538330494
2020-08-11,58800,59300,58500,59100,796,0.1694915254237288
2020-08-12,59600,59800,59500,59700,379,1.015228426395939
2020-08-13,59700,59900,59100,59300,832,-0.6700167504187605
2020-08-14,59700,59700,58500,59400,716,0.16863406408094433
2020-08-18,59700,60600,59300,59400,1758,0.0
2020-08-19,60100,60100,58600,58700,502,-1.1784511784511784
2020-08-20,59800,59800,58300,58700,2446,0.0
2020-08-21,59400,59400,58300,58500,1202,-0.34071550255536626
2020-08-24,58600,59200,58000,59200,484,1.1965811965811968
2020-08-25,59900,59900,59200,59200,668,0.0
2020-08-26,59300,59800,58900,59100,535,-0.16891891891891891
2020-08-27,59200,59400,58500,59000,1574,-0.1692047377326565
2020-08-28,59600,59600,59000,59500,444,0.847457627118644
2020-08-31,59600,59900,59500,59900,467,0.6722689075630253
