Date,MOM
2022-10-04,-0.46075827215026166
2022-10-04,-0.44884615971244246
2022-10-04,-0.46075827215026166
2022-10-04,-0.44884615971244246
2022-10-05,-0.4657996513643039
2022-10-05,-0.47799766593002757
2022-10-05,-0.4657996513643039
2022-10-05,-0.47799766593002757
2022-10-06,-0.4533386987767821
2022-10-06,-0.4647515229887962
2022-10-06,-0.4533386987767821
2022-10-06,-0.4647515229887962
2022-10-07,-0.4632994847317329
2022-10-07,-0.47164538172139325
2022-10-07,-0.4632994847317329
2022-10-07,-0.47164538172139325
2022-10-11,-0.4834260117392648
2022-10-11,-0.477659884629001
2022-10-11,-0.4834260117392648
2022-10-11,-0.477659884629001
2022-10-12,-0.4738392437457565
2022-10-12,-0.480885664377103
2022-10-12,-0.4738392437457565
2022-10-12,-0.480885664377103
2022-10-13,-0.47532090874912725
2022-10-13,-0.5003861280308493
2022-10-13,-0.47532090874912725
2022-10-13,-0.5003861280308493
2022-10-14,-0.4501713569088728
2022-10-14,-0.4886509313023151
2022-10-14,-0.4501713569088728
2022-10-14,-0.4886509313023151
2022-10-17,-0.47812310073814734
2022-10-17,-0.4844936578958171
2022-10-17,-0.47812310073814734
2022-10-17,-0.4844936578958171
2022-10-18,-0.4700511827362015
2022-10-18,-0.45965584971895446
2022-10-18,-0.4700511827362015
2022-10-18,-0.45965584971895446
2022-10-19,-0.47805477259637197
2022-10-19,-0.4531618801465327
2022-10-19,-0.47805477259637197
2022-10-19,-0.4531618801465327
2022-10-20,-0.46998586461441805
2022-10-20,-0.4908518492441083
2022-10-20,-0.46998586461441805
2022-10-20,-0.4908518492441083
2022-10-21,-0.49185387751408793
2022-10-21,-0.4825097139814781
2022-10-21,-0.49185387751408793
2022-10-21,-0.4825097139814781
2022-10-24,-0.4875948672620317
2022-10-24,-0.4858370586346282
2022-10-24,-0.4875948672620317
2022-10-24,-0.4858370586346282
2022-10-25,-0.4900091056252529
2022-10-25,-0.48372807579055177
2022-10-25,-0.4900091056252529
2022-10-25,-0.48372807579055177
2022-10-26,-0.5085647771382349
2022-10-26,-0.48646559188553995
2022-10-26,-0.5085647771382349
2022-10-26,-0.48646559188553995
2022-10-27,-0.49910656390914176
2022-10-27,-0.4794951058806586
2022-10-27,-0.49910656390914176
2022-10-27,-0.4794951058806586
2022-10-28,-0.501617198922852
2022-10-28,-0.47821874033604783
2022-10-28,-0.501617198922852
2022-10-28,-0.47821874033604783
2022-10-31,-0.45400037968275386
2022-10-31,-0.4885548596154986
2022-10-31,-0.45400037968275386
2022-10-31,-0.4885548596154986
2022-11-01,-0.45214722316954803
2022-11-01,-0.48225902419674727
2022-11-01,-0.45214722316954803
2022-11-01,-0.48225902419674727
2022-11-02,-0.4452040496816617
2022-11-02,-0.4811184920173953
2022-11-02,-0.4452040496816617
2022-11-02,-0.4811184920173953
2022-11-03,-0.49223941383946834
2022-11-03,-0.45316369359916053
2022-11-03,-0.49223941383946834
2022-11-03,-0.45316369359916053
2022-11-04,-0.4486242834809797
2022-11-04,-0.47376247718422226
2022-11-04,-0.4486242834809797
2022-11-04,-0.47376247718422226
2022-11-07,-0.4716916950966955
2022-11-07,-0.4449128044486025
2022-11-07,-0.4716916950966955
2022-11-07,-0.4449128044486025
2022-11-08,-0.4648261637016323
2022-11-08,-0.43836863822502514
2022-11-08,-0.4648261637016323
2022-11-08,-0.43836863822502514
2022-11-09,-0.4658062485244353
2022-11-09,-0.43399136978591235
2022-11-09,-0.4658062485244353
2022-11-09,-0.43399136978591235
2022-11-10,-0.43482348739120613
2022-11-10,-0.4614857188615127
2022-11-10,-0.43482348739120613
2022-11-10,-0.4614857188615127
2022-11-11,-0.3931170580434987
2022-11-11,-0.42548038905582786
2022-11-11,-0.3931170580434987
2022-11-11,-0.42548038905582786
2022-11-14,-0.3871777382259216
2022-11-14,-0.4311302601443432
2022-11-14,-0.3871777382259216
2022-11-14,-0.4311302601443432
2022-11-15,-0.3587168712569897
2022-11-15,-0.4220515878932458
2022-11-15,-0.3587168712569897
2022-11-15,-0.4220515878932458
2022-11-16,-0.4292510200878845
2022-11-16,-0.3344732538057713
2022-11-16,-0.4292510200878845
2022-11-16,-0.3344732538057713
2022-11-17,-0.3367103593117696
2022-11-17,-0.42436725742398196
2022-11-17,-0.3367103593117696
2022-11-17,-0.42436725742398196
2022-11-18,-0.4446540759112535
2022-11-18,-0.3351107465135357
2022-11-18,-0.4446540759112535
2022-11-18,-0.3351107465135357
2022-11-21,-0.3320368929881098
2022-11-21,-0.4504241794305458
2022-11-21,-0.3320368929881098
2022-11-21,-0.4504241794305458
2022-11-22,-0.4630115689313494
2022-11-22,-0.358957468136904
2022-11-22,-0.4630115689313494
2022-11-22,-0.358957468136904
2022-11-23,-0.4571843320621659
2022-11-23,-0.3463992339286538
2022-11-23,-0.4571843320621659
2022-11-23,-0.3463992339286538
2022-11-24,-0.44422868431830764
2022-11-24,-0.32313018984184727
2022-11-24,-0.44422868431830764
2022-11-24,-0.32313018984184727
2022-11-25,-0.4505065912371059
2022-11-25,-0.3284408865396754
2022-11-25,-0.4505065912371059
2022-11-25,-0.3284408865396754
2022-11-28,-0.4574887605611968
2022-11-28,-0.3311812415638401
2022-11-28,-0.4574887605611968
2022-11-28,-0.3311812415638401
2022-11-29,-0.3128129976928248
2022-11-29,-0.44912353943465744
2022-11-29,-0.3128129976928248
2022-11-29,-0.44912353943465744
2022-11-30,-0.3129330391747659
2022-11-30,-0.4291234815005648
2022-11-30,-0.3129330391747659
2022-11-30,-0.4291234815005648
2022-12-01,-0.30353688864327155
2022-12-02,-0.2986299358107488
2022-12-05,-0.2812125471396212
2022-12-06,-0.2845131785118282
2022-12-07,-0.2568597763434006
2022-12-08,-0.2687836669980572
2022-12-09,-0.2587688868331792
2022-12-12,-0.27811945557248263
2022-12-13,-0.2861219341625456
2022-12-14,-0.2714432718009211
2022-12-15,-0.2984591948856258
2022-12-16,-0.3044288465122058
2022-12-19,-0.29003452417635633
2022-12-20,-0.2906500559016132
2022-12-21,-0.2838897717840989
2022-12-22,-0.2865076916295676
2022-12-23,-0.3032236125367608
2022-12-26,-0.30268712683163157
2022-12-27,-0.30028753594199264
2022-12-28,-0.29682292823816925
2022-12-29,-0.30452407671260506
