날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,82900000000,27244,226734110,10000000
2020-07-02,83200000000,21667,179907230,10000000
2020-07-03,83200000000,12213,101690430,10000000
2020-07-06,83500000000,16395,136436680,10000000
2020-07-07,83500000000,15411,128506140,10000000
2020-07-08,84300000000,23291,195631140,10000000
2020-07-09,84700000000,13415,113316620,10000000
2020-07-10,84200000000,17114,143494910,10000000
2020-07-13,84800000000,27334,231119620,10000000
2020-07-14,84600000000,11215,94814330,10000000
2020-07-15,85100000000,30722,261333280,10000000
2020-07-16,85700000000,82200,706032240,10000000
2020-07-17,86100000000,26170,224787260,10000000
2020-07-20,86700000000,29362,254155300,10000000
2020-07-21,88900000000,78415,692914500,10000000
2020-07-22,90100000000,108029,973384170,10000000
2020-07-23,89900000000,100087,901993820,10000000
2020-07-24,93100000000,339978,3156327320,10000000
2020-07-27,93300000000,69480,647793550,10000000
2020-07-28,92700000000,38821,361469340,10000000
2020-07-29,91900000000,27910,256504840,10000000
2020-07-30,91100000000,22825,209216180,10000000
2020-07-31,90200000000,31693,285975330,10000000
2020-08-03,91000000000,25198,228217420,10000000
2020-08-04,92400000000,32590,299497540,10000000
2020-08-05,93500000000,38701,361137540,10000000
2020-08-06,94400000000,42668,401896470,10000000
2020-08-07,94400000000,40123,378923630,10000000
2020-08-10,96800000000,83834,804589830,10000000
2020-08-11,95800000000,50276,488471450,10000000
2020-08-12,95800000000,52758,499308370,10000000
2020-08-13,96000000000,29661,285030600,10000000
2020-08-14,95400000000,47482,449797690,10000000
2020-08-18,91900000000,72735,676531650,10000000
2020-08-19,92900000000,20198,186807440,10000000
2020-08-20,90200000000,49852,449297630,10000000
2020-08-21,91500000000,29794,270265530,10000000
2020-08-24,91500000000,22204,202504900,10000000
2020-08-25,92300000000,24342,223826660,10000000
2020-08-26,91800000000,17160,157490600,10000000
2020-08-27,91900000000,25863,236822530,10000000
2020-08-28,91900000000,28157,259770160,10000000
2020-08-31,93100000000,59382,555601660,10000000
2020-09-01,92900000000,46627,433160780,10000000
2020-09-02,93300000000,26627,247826770,10000000
2020-09-03,93000000000,28414,264537040,10000000
2020-09-04,92600000000,35059,323232490,10000000
2020-09-07,92800000000,33721,311171190,10000000
2020-09-08,92600000000,73501,677863070,10000000
2020-09-09,91900000000,25577,235238170,10000000
2020-09-10,92200000000,33154,304872730,10000000
2020-09-11,92100000000,29558,271302710,10000000
2020-09-14,92500000000,29876,275653380,10000000
2020-09-15,92300000000,27078,249742650,10000000
2020-09-16,92200000000,22654,208827820,10000000
2020-09-17,92300000000,35902,330924380,10000000
2020-09-18,92700000000,10323,95291230,10000000
2020-09-21,92800000000,14997,139056480,10000000
2020-09-22,92000000000,60714,581259680,10000000
2020-09-23,92900000000,43396,401945950,10000000
2020-09-24,92000000000,25393,233999130,10000000
2020-09-25,93200000000,45348,421294380,10000000
2020-09-28,93400000000,28380,265159910,10000000
2020-09-29,93600000000,26589,248649280,10000000
