날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,4825,4920,4700,4700,63785,-3.192584963954686
2024-12-03,4705,4850,4705,4845,20141,3.0851063829787235
2024-12-04,4625,4830,4600,4745,47653,-2.063983488132095
2024-12-05,4745,4760,4630,4645,16938,-2.107481559536354
2024-12-06,4645,4730,4345,4600,47489,-0.9687836383207751
2024-12-09,4440,4580,4250,4275,87155,-7.065217391304348
2024-12-10,4210,4580,4210,4530,68638,5.964912280701754
2024-12-11,4530,4780,4530,4740,30791,4.635761589403973
2024-12-12,4790,4805,4705,4805,37917,1.3713080168776373
2024-12-13,4755,4895,4755,4895,34138,1.8730489073881373
2024-12-16,4945,5100,4900,4995,42239,2.0429009193054135
2024-12-17,4970,5880,4900,5700,2542817,14.114114114114114
2024-12-18,6270,7410,6230,6650,10074683,16.666666666666664
2024-12-19,6490,6980,6480,6700,1572191,0.7518796992481203
2024-12-20,6980,8080,6310,6400,9500360,-4.477611940298507
2024-12-23,6380,6920,6380,6800,1990765,6.25
2024-12-24,7470,7970,6510,6510,8027695,-4.264705882352941
2024-12-26,6690,6910,6520,6640,1025699,1.9969278033794162
2024-12-27,6640,6690,6260,6310,515428,-4.969879518072289
2024-12-30,6100,7480,6040,6830,5841720,8.240887480190175
