날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,50743319545,79289,247937340,15832549
2019-07-02,60322011690,12234107,48168293705,15832549
2019-07-03,58659594045,1669135,6223706345,15832549
2019-07-04,57076339145,4060558,15491556785,15832549
2019-07-05,58580431300,826067,2988888555,15832549
2019-07-08,54701456795,577384,2036052475,15832549
2019-07-09,55888897970,421807,1451726090,15832549
2019-07-10,58580431300,2640162,10025366530,15832549
2019-07-11,59213733260,1289434,4910576705,15832549
2019-07-12,61509452865,825168,3145413745,15832549
2019-07-15,79954372450,9528511,45099543385,15832549
2019-07-16,80112697940,6065837,30851350880,15832549
2019-07-17,77896141080,2607956,12987735865,15832549
2019-07-18,70454843050,3797640,18546607955,15832549
2019-07-19,68634099915,1520533,6677385495,15832549
2019-07-22,69979866580,1429541,6375421545,15832549
2019-07-23,67288333250,612148,2616264215,15832549
2019-07-24,64200986195,375353,1548855380,15832549
2019-07-25,65705078350,568042,2291349720,15832549
2019-07-26,64200986195,567944,2348213285,15832549
2019-07-29,58026292085,1021647,4161622155,15832549
2019-07-30,58817919535,285566,1066997205,15832549
2019-07-31,60163686200,554470,2051264585,15832549
2019-08-01,59767872475,409424,1575012565,15832549
2019-08-02,60322011690,171277,629847420,15832549
2019-08-05,55493084245,206801,745889160,15832549
2019-08-06,50030854840,439441,1463826795,15832549
2019-08-07,56997176400,473669,1572160145,15832549
2019-08-08,57234664635,193404,686193580,15832549
2019-08-09,58897082280,158928,584233555,15832549
2019-08-12,57076339145,226882,835112555,15832549
2019-08-13,61202160780,431544,1612794015,16408086
2019-08-14,62268686370,173656,646559515,16408086
2019-08-16,60217675620,109511,407219095,16408086
2019-08-19,61530322500,92712,345920210,16408086
2019-08-20,61612362930,98220,369136890,16408086
2019-08-21,62925009810,353879,1366064760,16408086
2019-08-22,60217675620,179972,673014935,16408086
2019-08-23,59643392610,166132,598509135,16408086
2019-08-26,60053594760,107890,394576050,16408086
2019-08-27,62350726800,374399,1438094115,16408086
2019-08-28,63089090670,144834,551094245,16408086
2019-08-29,61120120350,153075,580107740,16408086
2019-08-30,63089090670,130174,494891300,16408086
2019-09-02,66452748300,357231,1414745650,16408086
2019-09-03,65878465290,251954,1016757680,16408086
2019-09-04,66452748300,142728,576738330,16408086
2019-09-05,71867416680,548862,2306290715,16408086
2019-09-06,71867416680,331261,1425020450,16408086
2019-09-09,69980486790,289742,1268528585,16408086
2019-09-10,72441699690,283862,1238772515,16408086
2019-09-11,71539254960,172400,755211550,16408086
2019-09-16,70472729370,109384,470133285,16408086
2019-09-17,69980486790,108087,463030800,16408086
2019-09-18,75395155170,3035139,14288175660,16408086
2019-09-19,74000467860,420997,1921351555,16408086
2019-09-20,74902912590,248121,1135470575,16408086
2019-09-23,76625761620,188675,874898555,16408086
2019-09-24,77938408500,171231,798639510,16408086
2019-09-25,74410670010,144967,673541605,16408086
2019-09-26,74328629580,168595,767753215,16408086
2019-09-27,75395155170,518026,2446946200,16408086
2019-09-30,71703335820,129513,575430175,16408086
