날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,22100,22250,21950,22100,23324,0.683371298405467
2024-06-04,22300,22300,21950,22150,22679,0.22624434389140274
2024-06-05,22200,22650,22100,22400,44251,1.1286681715575622
2024-06-07,22400,22550,22200,22300,27193,-0.4464285714285714
2024-06-10,22100,22400,21950,22350,41984,0.2242152466367713
2024-06-11,22350,22500,21850,22400,69718,0.22371364653243847
2024-06-12,22400,22500,22000,22250,42547,-0.6696428571428571
2024-06-13,22300,22450,22100,22150,46016,-0.44943820224719105
2024-06-14,22150,22150,21500,21550,118337,-2.708803611738149
2024-06-17,21650,21900,21500,21750,44649,0.9280742459396751
2024-06-18,21750,21850,21200,21400,96691,-1.6091954022988506
2024-06-19,21400,21400,21050,21150,82278,-1.1682242990654206
2024-06-20,21250,21850,21050,21750,61083,2.8368794326241136
2024-06-21,21650,21750,21150,21600,56225,-0.6896551724137931
2024-06-24,21700,21750,20850,21400,99828,-0.9259259259259258
2024-06-25,21150,21250,20700,21000,82858,-1.8691588785046727
2024-06-26,21000,21050,20700,20750,60879,-1.1904761904761905
2024-06-27,20750,20800,20400,20700,75776,-0.24096385542168677
2024-06-28,20700,20900,20600,20750,47288,0.24154589371980675
