rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기 반기말,27651827130,제 45 기말,22332475277,1,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 반기말,24465882817,제 45 기말,14027088849,2,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 수취채권,-,제 46 기 반기말,3122156939,제 45 기말,5858423538,3,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기 반기말,38990000,제 45 기말,2210366600,4,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기 반기말,7376554,제 45 기말,195692850,5,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 46 기 반기말,17420820,제 45 기말,40903440,6,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,-표준계정코드 미사용-,비유동매각예정자산,-,제 46 기 반기말,504274268,제 45 기말,893107243,7,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기 반기말,18496561970,제 45 기말,21988057975,8,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 46 기 반기말,2491414783,제 45 기말,4658058155,9,KRW,,,,,연결,,
20190814002126,11012,2019,00103130,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 46 기 반기말,12474080580,제 45 기말,16074569087,10,KRW,,,,,연결,,
