news_title,news_category,news_date
"오전 10:00 현재 코스피는 25:75으로 매수우위, 매수강세 업종은 유통업(1.58%↓)",증권News봇,2024.06.27
"<유>참엔지니어링, 상한가 진입.. +29.80% ↑",증권News봇,2024.05.31
"삼성운용 ‘KODEX K-신재생에너지액티브’, 3년간 기초지수 107%P 초과 달성",증권재테크,2024.05.27
기업 공시[5월 14일],증권국내증시,2024.05.14
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2727.63(▲15.49, +0.57%) 상승 마감",증권News봇,2024.05.10
"오후 3:20 현재 코스피는 21:79으로 매수우위, 매도강세 업종은 운수장비업(1.12%↑)",증권News봇,2024.05.10
"오후 3:00 현재 코스피는 33:67으로 매수우위, 매도강세 업종은 음식료품업(1.39%↑)",증권News봇,2024.05.10
"오후 2:30 현재 코스피는 34:66으로 매수우위, 매도강세 업종은 음식료품업(1.32%↑)",증권News봇,2024.05.10
"오후 2:00 현재 코스피는 36:64으로 매수우위, 매도강세 업종은 전기가스업(4.01%↑)",증권News봇,2024.05.10
"오후 1:30 현재 코스피는 35:65으로 매수우위, 매도강세 업종은 전기가스업(3.55%↑)",증권News봇,2024.05.10
"오후 1:00 현재 코스피는 34:66으로 매수우위, 매도강세 업종은 전기가스업(3.67%↑)",증권News봇,2024.05.10
"오후 12:30 현재 코스피는 32:68으로 매수우위, 매도강세 업종은 전기가스업(3.63%↑)",증권News봇,2024.05.10
"[정오 시황] 코스피 2725.56, 상승세(▲13.42, +0.49%) 지속",증권News봇,2024.05.10
"오후 12:00 현재 코스피는 33:67으로 매수우위, 매도강세 업종은 전기가스업(3.63%↑)",증권News봇,2024.05.10
"오전 11:30 현재 코스피는 34:66으로 매수우위, 매도강세 업종은 전기가스업(3.78%↑)",증권News봇,2024.05.10
"오전 11:00 현재 코스피는 34:66으로 매수우위, 매도강세 업종은 전기가스업(3.88%↑)",증권News봇,2024.05.10
"오전 10:30 현재 코스피는 33:67으로 매수우위, 매도강세 업종은 전기가스업(3.79%↑)",증권News봇,2024.05.10
"오전 10:00 현재 코스피는 33:67으로 매수우위, 매도강세 업종은 전기가스업(2.71%↑)",증권News봇,2024.05.10
"오전 9:30 현재 코스피는 36:64으로 매수우위, 매도강세 업종은 운수창고업(2.68%↑)",증권News봇,2024.05.10
"[개장 시황] 코스피 2737.95.. 외국인과 기관의 순매수에 상승 출발 (▲25.81, +0.95%)",증권News봇,2024.05.10
[특징주]여당 참패에 주가도 희비교차…원전↓ 친환경↑,증권국내증시,2024.04.11
"[주식 초고수는 지금] 신고가 경신한 SK하이닉스 ""상승 여력 충분"" 순매수 1위",증권국내증시,2024.04.02
