rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 반기말,2640369222286,제 13 기말,2044753390256,1,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 반기말,650944734039,제 13 기말,641777189294,2,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기 반기말,125076151708,제 13 기말,170739859255,3,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기 반기말,671160040259,제 13 기말,387192903519,4,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 14 기 반기말,9483623692,제 13 기말,13118848349,5,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기 반기말,912990026441,제 13 기말,643987889187,6,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 14 기 반기말,54099273120,제 13 기말,49885647179,7,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기 반기말,205001362225,제 13 기말,128200156672,8,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 반기말,11614010802,제 13 기말,9850896801,9,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 반기말,1574434715711,제 13 기말,1502867047524,10,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기 반기말,868722599,제 13 기말,860427107,11,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 14 기 반기말,3562452930,제 13 기말,2849244120,12,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 14 기 반기말,301535478572,제 13 기말,288051295195,13,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업 투자주식,-,제 14 기 반기말,2007219712,제 13 기말,1562682082,14,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 반기말,733715444142,제 13 기말,694058431022,15,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 14 기 반기말,119433569260,제 13 기말,118835870635,16,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 14 기 반기말,176588817754,제 13 기말,168225431315,17,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 반기말,208807195785,제 13 기말,204916811903,18,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 14 기 반기말,9470805133,제 13 기말,7570403596,19,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 14 기 반기말,5427627914,제 13 기말,6174410163,20,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 반기말,13017381910,제 13 기말,9762040386,21,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 반기말,4214803937997,제 13 기말,3547620437780,22,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기 반기말,893151352846,제 13 기말,525247244441,24,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 14 기 반기말,347566058450,제 13 기말,245644740609,25,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 14 기 반기말,297429048342,제 13 기말,101602386990,26,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 14 기 반기말,1765655120,제 13 기말,,27,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 14 기 반기말,49948528960,제 13 기말,,28,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 14 기 반기말,2866481510,제 13 기말,671630873,29,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 반기말,86431172463,제 13 기말,66584113940,30,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채,-,제 14 기 반기말,21228747614,제 13 기말,22310896330,31,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 14 기 반기말,66431380514,제 13 기말,69502769740,32,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 14 기 반기말,5667186878,제 13 기말,5867853505,33,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 14 기 반기말,13817092995,제 13 기말,13062852454,34,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기 반기말,562943667396,제 13 기말,588161234247,35,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_BondsIssued,사채,-,제 14 기 반기말,,제 13 기말,49915972384,36,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 14 기 반기말,84750091730,제 13 기말,82460705850,37,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 14 기 반기말,53821456035,제 13 기말,60205935305,38,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 반기말,311150165026,제 13 기말,284008453009,39,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 14 기 반기말,129986619,제 13 기말,23044930,40,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 14 기 반기말,113091967986,제 13 기말,111547122769,41,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 반기말,1456095020242,제 13 기말,1113408478688,42,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 14 기 반기말,2501162817750,제 13 기말,2218947055642,44,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 반기말,22155734000,제 13 기말,22155734000,45,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 14 기 반기말,453267231054,제 13 기말,453267231054,46,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 14 기 반기말,1859018145836,제 13 기말,1633028949490,47,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 14 기 반기말,166721706860,제 13 기말,110495141098,48,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기 반기말,257546100005,제 13 기말,215264903450,49,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 반기말,2758708917755,제 13 기말,2434211959092,50,KRW,,,,,연결,,
20220816000753,11012,2022,00776820,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 14 기 반기말,4214803937997,제 13 기말,3547620437780,51,KRW,,,,,연결,,
