rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 반기말,161126743483,제 50 기말,162495861694,1,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 반기말,36675229095,제 50 기말,41341387482,2,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 반기말,65427708493,제 50 기말,70004124056,3,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 반기말,56231591597,제 50 기말,48589741919,4,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동성유가증권금융자산,-,제 51 기 반기말,239771287,제 50 기말,269101287,5,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 반기말,2570825,제 50 기말,27780140,6,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,반환 제품 회수권,-,제 51 기 반기말,2549872186,제 50 기말,2263726810,7,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 반기말,287594822531,제 50 기말,276620873219,8,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동유가증권금융자산,-,제 51 기 반기말,752745044,제 50 기말,502335044,9,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 반기말,3981130000,제 50 기말,4138350000,10,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 반기말,196543680258,제 50 기말,185671127013,11,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기 반기말,61821021136,제 50 기말,59401008278,12,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 반기말,23816546509,제 50 기말,26613578476,13,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기 반기말,679699584,제 50 기말,294474408,14,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 반기말,448721566014,제 50 기말,439116734913,15,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 반기말,171599939059,제 50 기말,177147330013,17,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 51 기 반기말,66676747620,제 50 기말,61102208872,18,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기 반기말,232732469,제 50 기말,5252703448,19,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 51 기 반기말,86839444000,제 50 기말,84255720000,20,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 51 기 반기말,4658633487,제 50 기말,4075208043,21,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,유동성사채 및 장기차입금,-,제 51 기 반기말,9994911080,제 50 기말,18485006840,22,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 51 기 반기말,216485593,제 50 기말,,23,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 반기말,2980984810,제 50 기말,3976482810,24,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 반기말,27531062073,제 50 기말,17047357565,25,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 51 기 반기말,9572000000,제 50 기말,0,26,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 51 기 반기말,9427148172,제 50 기말,8784522489,27,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 반기말,8062195267,제 50 기말,7962215961,28,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 51 기 반기말,469718634,제 50 기말,300619115,29,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 반기말,199131001132,제 50 기말,194194687578,30,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 51 기 반기말,48826860000,제 50 기말,48826860000,32,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 51 기 반기말,78842531147,제 50 기말,78795277842,33,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,자본조정,-,제 51 기 반기말,-7789953002,제 50 기말,-7742699697,34,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 51 기 반기말,57511161485,제 50 기말,55901551726,35,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,-표준계정코드 미사용-,이익잉여금(결손금),-,제 51 기 반기말,32847540013,제 50 기말,31412823284,36,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 반기말,39352425239,제 50 기말,37728234180,37,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 반기말,249590564882,제 50 기말,244922047335,38,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 반기말,448721566014,제 50 기말,439116734913,39,KRW,,,,,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 51 기 반기,81560341918,,,0,KRW,163646181546,제 50 기 반기,82066598046,153710019996,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 반기,35510032929,,,1,KRW,72044320926,제 50 기 반기,34663839456,66850820052,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기 반기,46050308989,,,2,KRW,91601860620,제 50 기 반기,47402758590,86859199944,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기 반기,34571563929,,,3,KRW,67744711014,제 50 기 반기,34653334535,62106464847,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,-표준계정코드 미사용-,경상연구개발비,-,제 51 기 반기,5308516140,,,4,KRW,9465227809,제 50 기 반기,5205970075,10366982023,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 51 기 반기,6170228920,,,5,KRW,14391921797,제 50 기 반기,7543453980,14385753074,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,dart_OtherGains,기타이익,-,제 51 기 반기,529715700,,,6,KRW,1005407137,제 50 기 반기,533284104,877282033,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,dart_OtherLosses,기타손실,-,제 51 기 반기,-503091805,,,7,KRW,2770635040,제 50 기 반기,484341670,778933872,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 반기,203135914,,,8,KRW,1180140601,제 50 기 반기,22160187,984203143,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 51 기 반기,516547634,,,9,KRW,1227698559,제 50 기 반기,1166556107,2497055775,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 51 기 반기,6889624705,,,10,KRW,12579135936,제 50 기 반기,6448000494,12971248603,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 51 기 반기,1064652019,,,11,KRW,3438203792,제 50 기 반기,1744021980,2977461025,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 51 기 반기,5824972686,,,12,KRW,9140932144,제 50 기 반기,4703978514,9993787578,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 51 기 반기,3105397461,,,14,KRW,3504998680,제 50 기 반기,2423168367,5657630519,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 51 기 반기,2719575225,,,15,KRW,5635933464,제 50 기 반기,2280810147,4336157059,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 51 기 반기,170,,,17,KRW,192,제 50 기 반기,133,310,연결,,
20210813000804,11012,2021,00146454,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 51 기 반기,170,,,18,KRW,192,제 50 기 반기,133,310,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 51 기 반기,5824972686,,,0,KRW,9140932144,제 50 기 반기,4703978514,9993787578,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기 반기,966693749,,,1,KRW,3143675578,제 50 기 반기,-982411565,2320261866,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 51 기 반기,966693749,,,2,KRW,3143675578,제 50 기 반기,-982411565,2320261866,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익),-,제 51 기 반기,-48327519,,,3,KRW,-48327519,제 50 기 반기,,-67892932,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 51 기 반기,1015021268,,,4,KRW,3192003097,제 50 기 반기,-982411565,2388154798,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 51 기 반기,6791666435,,,5,KRW,12284607722,제 50 기 반기,3721566949,12314049444,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 51 기 반기,3568274889,,,7,KRW,5054379726,제 50 기 반기,1974576112,6816563494,연결,,
20210813000804,11012,2021,00146454,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 51 기 반기,3223391546,,,8,KRW,7230227996,제 50 기 반기,1791938948,5497485950,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 51 기 반기,18463594991,,,0,KRW,,제 50 기 반기,8032950454,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 51 기 반기,9140932144,,,1,KRW,,제 50 기 반기,9993787578,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 51 기 반기,13672407145,,,2,KRW,,제 50 기 반기,11358027798,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 51 기 반기,42211700,,,3,KRW,,제 50 기 반기,44091033,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,순이자비용,-,제 51 기 반기,740984547,,,4,KRW,,제 50 기 반기,1623018532,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,-표준계정코드 미사용-,리스부채이자비용,-,제 51 기 반기,10414649,,,5,KRW,,제 50 기 반기,,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 51 기 반기,6568738847,,,6,KRW,,제 50 기 반기,6202216349,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,연차수당부채전입액,-,제 51 기 반기,1684182100,,,7,KRW,,제 50 기 반기,,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 감소,-,제 51 기 반기,28366964,,,8,KRW,,제 50 기 반기,,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,-표준계정코드 미사용-,사채할인발행차금의 상각,-,제 51 기 반기,9904240,,,9,KRW,,제 50 기 반기,9958960,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 51 기 반기,1031519383,,,10,KRW,,제 50 기 반기,1020758421,,연결,,
20210813000804,11012,2021,00146454,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 51 기 반기,1752389,,,11,KRW,,제 50 기 반기,3031460,,연결,,
