날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,6834600444000,36600,16688096500,15054186
2021-07-02,6766856607000,38995,17515035500,15054186
2021-07-05,6744275328000,18380,8257943000,15054186
2021-07-06,6759329514000,27958,12590323500,15054186
2021-07-07,6812019165000,28961,13052150500,15054186
2021-07-08,6714166956000,41462,18585918000,15054186
2021-07-09,6661477305000,49621,21922328000,15054186
2021-07-12,6669004398000,16179,7189070500,15054186
2021-07-13,6691585677000,26746,11868254500,15054186
2021-07-14,6804492072000,43879,19871120500,15054186
2021-07-15,6939979746000,51896,23785147500,15054186
2021-07-16,7000196490000,54899,25642036000,15054186
2021-07-19,7113102885000,59297,27972616500,15054186
2021-07-20,7045359048000,39281,18501560000,15054186
2021-07-21,6970088118000,25993,12069698000,15054186
2021-07-22,7067940327000,34888,16304014000,15054186
2021-07-23,7075467420000,26829,12601554000,15054186
2021-07-26,7090521606000,26044,12257955000,15054186
2021-07-27,7082994513000,23334,10985488500,15054186
2021-07-28,6985142304000,25067,11692192000,15054186
2021-07-29,7210955094000,46852,22270295000,15054186
2021-07-30,7045359048000,38821,18278355500,15054186
2021-08-02,7203428001000,54570,26140028500,15054186
2021-08-03,7256117652000,47996,22900192500,15054186
2021-08-04,7414186605000,67149,32855377000,15054186
2021-08-05,7331388582000,34149,16679144500,15054186
2021-08-06,7406659512000,50998,25005044000,15054186
2021-08-09,7369024047000,59041,28814137000,15054186
2021-08-10,6962561025000,223772,104221805000,15054186
2021-08-11,6796964979000,90585,41223473500,15054186
2021-08-12,6759329514000,79794,36052827500,15054186
2021-08-13,6706639863000,63692,28278641500,15054186
2021-08-17,6653950212000,53546,23852125500,15054186
2021-08-18,6736748235000,48684,21611532500,15054186
2021-08-19,6533516724000,51665,22584402500,15054186
2021-08-20,6413083236000,46465,19871394000,15054186
2021-08-23,6465772887000,34645,14920586000,15054186
2021-08-24,6669004398000,41201,18240778000,15054186
2021-08-25,6646423119000,31087,13780100000,15054186
2021-08-26,6578679282000,27776,12197843000,15054186
2021-08-27,6608787654000,29478,12954918500,15054186
2021-08-30,6744275328000,32520,14561164000,15054186
2021-08-31,6827073351000,45002,20248240000,15054186
2021-09-01,6721694049000,29555,13243567500,15054186
2021-09-02,6676531491000,21995,9740880500,15054186
2021-09-03,6691585677000,29326,13062638000,15054186
2021-09-06,6653950212000,19461,8594460500,15054186
2021-09-07,6661477305000,23865,10568264500,15054186
2021-09-08,6593733468000,23934,10521321000,15054186
2021-09-09,6586206375000,30130,13165738500,15054186
2021-09-10,6510935445000,37071,16021513500,15054186
2021-09-13,6548570910000,28226,12213115000,15054186
2021-09-14,6638896026000,37955,16744715000,15054186
2021-09-15,6548570910000,43530,19041739000,15054186
2021-09-16,6465772887000,46630,20145029000,15054186
2021-09-17,6488354166000,42846,18448016000,15054186
2021-09-23,6510935445000,32735,14133943000,15054186
2021-09-24,6473299980000,19143,8232272500,15054186
2021-09-27,6458245794000,25407,10965943500,15054186
2021-09-28,6270068469000,44231,18581668500,15054186
2021-09-29,6179743353000,51544,21057007000,15054186
2021-09-30,6164689167000,31515,12914458500,15054186
