날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,276760500000,31781,188671000,46050000
2019-04-02,274918500000,16753,100350180,46050000
2019-04-03,271695000000,29646,175056280,46050000
2019-04-04,279523500000,48247,292022390,46050000
2019-04-05,277221000000,20168,121679880,46050000
2019-04-08,279984000000,34922,211820130,46050000
2019-04-09,279984000000,37669,226718880,46050000
2019-04-10,278602500000,35237,211721610,46050000
2019-04-11,278602500000,32328,194610020,46050000
2019-04-12,278602500000,43321,260896890,46050000
2019-04-15,279063000000,59835,363199870,46050000
2019-04-16,279984000000,20569,124182020,46050000
2019-04-17,275379000000,59464,355759780,46050000
2019-04-18,273997500000,47242,281363080,46050000
2019-04-19,273997500000,44229,260325060,46050000
2019-04-22,272155500000,47631,285156050,46050000
2019-04-23,273537000000,30137,178036220,46050000
2019-04-24,270774000000,33215,195900020,46050000
2019-04-25,278142000000,51238,306530520,46050000
2019-04-26,271695000000,38864,229391590,46050000
2019-04-29,281365500000,57527,347072480,46050000
2019-04-30,276300000000,41839,251324670,46050000
2019-05-02,277221000000,20428,123140800,46050000
2019-05-03,280905000000,24298,147292350,46050000
2019-05-07,278142000000,39305,235931170,46050000
2019-05-08,273997500000,50441,299129740,46050000
2019-05-09,269392500000,49593,289397950,46050000
2019-05-10,268011000000,70748,407774910,46050000
2019-05-13,258801000000,51317,289985210,46050000
2019-05-14,265248000000,116755,673980120,46050000
2019-05-15,271695000000,50108,295112430,46050000
2019-05-16,279523500000,127636,769213240,46050000
2019-05-17,298404000000,168912,1069732320,46050000
2019-05-20,286891500000,120612,768850440,46050000
2019-05-21,290115000000,48468,302900300,46050000
2019-05-22,287352000000,41590,262225200,46050000
2019-05-23,279984000000,50021,306392660,46050000
2019-05-24,271695000000,56197,331779360,46050000
2019-05-27,279984000000,38440,233377500,46050000
2019-05-28,284128500000,28577,174921860,46050000
2019-05-29,283207500000,48370,296538280,46050000
2019-05-30,285510000000,39906,245572710,46050000
2019-05-31,288733500000,52909,331253520,46050000
2019-06-03,291036000000,70423,437911250,46050000
2019-06-04,297022500000,54698,351031460,46050000
2019-06-05,293799000000,50887,325691780,46050000
2019-06-07,297022500000,59317,377938300,46050000
2019-06-10,301167000000,68521,446431100,46050000
2019-06-11,303469500000,66822,437369560,46050000
2019-06-12,303930000000,86331,570925430,46050000
2019-06-13,303469500000,65937,434441450,46050000
2019-06-14,303930000000,47210,310377700,46050000
2019-06-17,302088000000,33864,221332790,46050000
2019-06-18,301627500000,46740,304548900,46050000
2019-06-19,296101500000,21637,139616620,46050000
2019-06-20,295180500000,40091,258057450,46050000
2019-06-21,296562000000,25642,164690180,46050000
2019-06-24,289194000000,37608,235852610,46050000
2019-06-25,284128500000,19168,118628270,46050000
2019-06-26,286891500000,47585,294105600,46050000
2019-06-27,285049500000,25171,156839400,46050000
2019-06-28,283668000000,15138,93252210,46050000
