날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3990,4025,3970,4010,48432,0.5012531328320802
2024-03-05,4010,4015,3960,3960,48841,-1.2468827930174564
2024-03-06,3955,3980,3905,3905,58705,-1.3888888888888888
2024-03-07,3900,3920,3810,3840,86016,-1.6645326504481435
2024-03-08,3855,3870,3810,3870,33603,0.78125
2024-03-11,3870,3870,3800,3830,60295,-1.03359173126615
2024-03-12,3895,3895,3790,3810,41913,-0.5221932114882507
2024-03-13,3845,3845,3770,3785,43420,-0.6561679790026247
2024-03-14,3785,3835,3770,3830,42242,1.1889035667107
2024-03-15,3830,3870,3785,3855,55508,0.6527415143603132
2024-03-18,3845,3905,3815,3870,51443,0.38910505836575876
2024-03-19,3870,3900,3845,3880,43910,0.2583979328165375
2024-03-20,3850,3920,3850,3900,37291,0.5154639175257731
2024-03-21,3890,3965,3890,3950,51071,1.282051282051282
2024-03-22,3970,3970,3900,3925,27139,-0.6329113924050633
2024-03-25,3900,3940,3880,3895,30408,-0.7643312101910829
2024-03-26,3895,3910,3855,3880,25846,-0.38510911424903727
2024-03-27,3905,4100,3890,3995,497555,2.9639175257731956
2024-03-28,4000,4035,3925,3930,85141,-1.6270337922403004
2024-03-29,3935,3950,3860,3870,80321,-1.5267175572519083
