날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,4640,4650,4575,4630,8061,0.10810810810810811
2022-08-02,4595,4650,4505,4620,6630,-0.21598272138228944
2022-08-03,4505,4620,4505,4595,8377,-0.5411255411255411
2022-08-04,4595,4640,4520,4605,6100,0.2176278563656148
2022-08-05,4605,4670,4590,4620,7188,0.32573289902280134
2022-08-08,4670,4670,4590,4640,7233,0.4329004329004329
2022-08-09,4595,4710,4420,4650,19666,0.21551724137931033
2022-08-10,4650,4650,4550,4645,4194,-0.10752688172043011
2022-08-11,4620,4720,4615,4645,7663,0.0
2022-08-12,4595,5020,4595,4895,32570,5.382131324004305
2022-08-16,5030,5030,4900,4910,13140,0.30643513789581206
2022-08-17,5000,5000,4775,4790,15352,-2.4439918533604885
2022-08-18,4655,4760,4550,4665,14272,-2.6096033402922756
2022-08-19,4895,4895,4620,4650,5100,-0.3215434083601286
2022-08-22,4650,4650,4495,4555,9568,-2.043010752688172
2022-08-23,4555,4555,4425,4465,10267,-1.9758507135016465
2022-08-24,4455,4680,4450,4615,21083,3.3594624860022395
2022-08-25,4730,4730,4605,4615,6771,0.0
2022-08-26,4615,4690,4565,4590,6749,-0.5417118093174431
2022-08-29,4590,4590,4440,4490,6575,-2.178649237472767
2022-08-30,4490,4490,4410,4430,10139,-1.3363028953229399
2022-08-31,4430,4565,4410,4500,5972,1.580135440180587
