날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,9370918200000,54558,32880842000,15618197
2023-04-04,9370918200000,33109,19817757000,15618197
2023-04-05,9370918200000,39464,23867311000,15618197
2023-04-06,9214736230000,45383,26908560000,15618197
2023-04-07,9745754928000,117379,71959236000,15618197
2023-04-10,9761373125000,109678,68270155000,15618197
2023-04-11,10089355262000,137785,89006662000,15618197
2023-04-12,10151828050000,68365,44164968382,15618197
2023-04-13,10042500671000,63317,41050619000,15618197
2023-04-14,10183064444000,59008,38573137000,15618197
2023-04-17,10104973459000,46648,30157684000,15618197
2023-04-18,10620373960000,117121,78281004000,15618197
2023-04-19,10526664778000,78565,53294471000,15618197
2023-04-20,10370482808000,42461,28308207000,15618197
2023-04-21,9527100170000,153598,95731724000,15618197
2023-04-24,9761373125000,106426,64922692000,15618197
2023-04-25,9511481973000,42695,26120354000,15618197
2023-04-26,9636427549000,44660,27678952000,15618197
2023-04-27,9652045746000,68793,42421772000,15618197
2023-04-28,9730136731000,118337,72481302000,15618197
2023-05-02,9652045746000,70468,43438757000,15618197
2023-05-03,9152263442000,146857,86985645188,15618197
2023-05-04,9167881639000,72355,42187422000,15618197
2023-05-08,9167881639000,43721,25815037000,15618197
2023-05-09,9027317866000,53802,31266801000,15618197
2023-05-10,8949226881000,60645,34879644000,15618197
2023-05-11,9011699669000,44429,25716845000,15618197
2023-05-12,8855517699000,39380,22421855000,15618197
2023-05-15,8871135896000,34463,19500406000,15618197
2023-05-16,8808663108000,40698,22954633000,15618197
2023-05-17,8746190320000,44297,24828303000,15618197
2023-05-18,8793044911000,41240,23111757000,15618197
2023-05-19,8902372290000,44915,25621978000,15618197
2023-05-22,9089790654000,51200,29651925000,15618197
2023-05-23,9136645245000,52824,30784313000,15618197
2023-05-24,8777426714000,86808,49327354000,15618197
2023-05-25,8699335729000,62607,34959551000,15618197
2023-05-26,8699335729000,77405,42641728000,15618197
2023-05-30,8371353592000,94085,50915992000,15618197
2023-05-31,8230789819000,220423,116669650000,15618197
2023-06-01,8371353592000,58121,31029153500,15618197
2023-06-02,8324499001000,49765,26559848000,15618197
2023-06-05,8402589986000,48232,26055974000,15618197
2023-06-07,8418208183000,82852,44972642000,15618197
2023-06-08,8324499001000,118933,63453646000,15618197
2023-06-09,8433826380000,85714,46482577000,15618197
2023-06-12,8105844243000,129501,67599177000,15618197
2023-06-13,8074607849000,102342,53192777000,15618197
2023-06-14,7934044076000,93960,47936620000,15618197
2023-06-15,7934044076000,87624,44865214019,15618197
2023-06-16,7965280470000,94598,48350309000,15618197
2023-06-19,8027753258000,61428,31457539000,15618197
2023-06-20,7949662273000,85050,43717606000,15618197
2023-06-21,7824716697000,80242,40340579000,15618197
2023-06-22,7777862106000,64828,32303618500,15618197
2023-06-23,7707580219500,52834,26176699000,15618197
2023-06-26,7723198416500,63236,31023021000,15618197
2023-06-27,7543589151000,70428,34194885340,15618197
2023-06-28,7426452673500,105132,50050474000,15618197
2023-06-29,7207797915500,112803,52489925000,15618197
2023-06-30,7168752423000,65621,30189917500,15618197
