날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,7060,7120,6900,6930,319571,-2.6685393258426964
2024-05-03,6950,7000,6880,6890,208629,-0.5772005772005772
2024-05-07,6920,6950,6880,6940,201471,0.7256894049346879
2024-05-08,6900,7030,6900,6980,241745,0.5763688760806917
2024-05-09,7020,7100,6890,6920,351502,-0.8595988538681949
2024-05-10,6940,7030,6910,6950,205576,0.4335260115606936
2024-05-13,6920,6970,6850,6870,221947,-1.1510791366906474
2024-05-14,6980,7080,6930,6970,374839,1.455604075691412
2024-05-16,7010,7040,6910,6930,263711,-0.5738880918220948
2024-05-17,6900,6970,6850,6900,277502,-0.4329004329004329
2024-05-20,6950,6950,6850,6850,201023,-0.7246376811594203
2024-05-21,6840,6880,6750,6800,253749,-0.7299270072992701
2024-05-22,6800,6850,6750,6850,158079,0.7352941176470588
2024-05-23,6810,6850,6760,6760,240859,-1.313868613138686
2024-05-24,6800,6800,6680,6680,261564,-1.183431952662722
2024-05-27,6710,6780,6660,6740,184158,0.8982035928143712
2024-05-28,6720,6800,6700,6770,144404,0.44510385756676557
2024-05-29,6740,7040,6740,6890,531508,1.7725258493353029
2024-05-30,6840,6850,6770,6790,225165,-1.4513788098693758
2024-05-31,6820,6920,6780,6880,250144,1.3254786450662739
