rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 18 기 반기말,243857218232,제 17 기말,165155822486,1,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 반기말,99919607091,제 17 기말,7038457445,2,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 18 기 반기말,41255781295,제 17 기말,31315581609,3,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 반기말,10450488506,제 17 기말,25884546790,4,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 반기말,88651001930,제 17 기말,98296589371,5,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 18 기 반기말,3481991151,제 17 기말,2585909630,6,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세,-,제 18 기 반기말,98348259,제 17 기말,34737641,7,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ. 비유동자산,-,제 18 기 반기말,232611414824,제 17 기말,235980690038,8,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기 반기말,670777760,제 17 기말,622346240,9,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 18 기 반기말,932206809,제 17 기말,940646961,10,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 반기말,143124315668,제 17 기말,145035884316,11,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기 반기말,21436974,제 17 기말,33101635,12,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 반기말,82744754943,제 17 기말,82776713124,13,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 18 기 반기말,212020260,제 17 기말,794748400,14,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 반기말,4905902410,제 17 기말,5310028462,15,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 18 기 반기말,0,제 17 기말,467220900,16,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 반기말,476468633056,제 17 기말,401136512524,17,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 18 기 반기말,73567766442,제 17 기말,76334029383,19,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 18 기 반기말,25558047902,제 17 기말,30140555847,20,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,유동금융부채,-,제 18 기 반기말,46205943301,제 17 기말,43846228512,21,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 18 기 반기말,981402449,제 17 기말,1169195667,22,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 18 기 반기말,822372790,제 17 기말,795835328,23,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 18 기 반기말,0,제 17 기말,382214029,24,KRW,,,,,연결,,
20230811002517,11012,2023,00589127,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 18 기 반기말,21623552428,제 17 기말,20155838508,25,KRW,,,,,연결,,
