news_title,news_category,news_date
"[기업공시 9월 17일]셀트리온,'렉키로나' 코로나 치료제 품목허가 획득 등",증권,2021.09.18
장 중 기업공시 [9월 17일],증권,2021.09.17
"<유>진흥기업, 3.73% 오르며 체결강도 강세 지속(292%)",증권News봇,2021.09.14
글로벌 TOP 제약사 3~4곳과도 연이어 공급 계약을 체결,증권종목·투자전략,2021.09.03
"<유>진흥기업, 전일 대비 7.08% 상승.. 일일회전율은 6.87% 기록",증권News봇,2021.09.03
"[개장 시황] 코스피 3189.71.. 개인의 순매수에 상승 출발 (▲13.86, +0.44%)",증권News봇,2021.09.03
"<유>진흥기업, 3.60% 오르며 체결강도 강세로 반전(224%)",증권News봇,2021.08.30
"<유>진흥기업, 3.44% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.08.24
"<유>진흥기업, 4.81% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.08.23
"<유>진흥기업, 4.09% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.08.23
"<유>진흥기업, 매도잔량 336% 급증",증권News봇,2021.08.20
"<유>진흥기업, 매도잔량 623% 급증",증권News봇,2021.08.18
"<유>진흥기업, 매도잔량 433% 급증",증권News봇,2021.08.13
"<유>진흥기업, 3.03% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.08.12
장 중 기업공시[8월 2일],증권,2021.08.02
"<유>진흥기업, 매도잔량 448% 급증",증권News봇,2021.07.30
"<유>진흥기업, 3.39% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.07.27
"<유>진흥기업, 3.04% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.07.12
"<유>동부건설우, 하한가 진입.. -29.95% ↓",증권News봇,2021.07.05
"[기업공시 7월 2일]엠씨넥스, 코스피 이전상장 위해 6일 코스닥 상장폐지 등",증권,2021.07.03
장 마감 후 기업공시[7월 2일],증권,2021.07.02
"<유>진흥기업, 3.32% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.07.01
"<유>일성건설, 상한가 진입.. +29.95% ↑",증권News봇,2021.07.01
