Date,MOM
2022-04-01,-0.12291093171672174
2022-04-01,-0.062345692619698356
2022-04-01,-0.12291093171672174
2022-04-01,-0.062345692619698356
2022-04-04,-0.06334646336066785
2022-04-04,-0.12507016952958339
2022-04-04,-0.06334646336066785
2022-04-04,-0.12507016952958339
2022-04-05,-0.037772694303409016
2022-04-05,-0.11546273311039534
2022-04-05,-0.037772694303409016
2022-04-05,-0.11546273311039534
2022-04-06,-0.06896058215766032
2022-04-06,-0.14296499726382772
2022-04-06,-0.06896058215766032
2022-04-06,-0.14296499726382772
2022-04-07,-0.0993509516636999
2022-04-07,-0.1758172358831963
2022-04-07,-0.0993509516636999
2022-04-07,-0.1758172358831963
2022-04-08,-0.10656743900567744
2022-04-08,-0.1806178914091282
2022-04-08,-0.10656743900567744
2022-04-08,-0.1806178914091282
2022-04-11,-0.11901488368032831
2022-04-11,-0.18628300745817383
2022-04-11,-0.11901488368032831
2022-04-11,-0.18628300745817383
2022-04-12,-0.13063323129881588
2022-04-12,-0.186779705921314
2022-04-12,-0.13063323129881588
2022-04-12,-0.186779705921314
2022-04-13,-0.13766951227300794
2022-04-13,-0.18480448388979454
2022-04-13,-0.13766951227300794
2022-04-13,-0.18480448388979454
2022-04-14,-0.18935494359820915
2022-04-14,-0.1355336366885559
2022-04-14,-0.18935494359820915
2022-04-14,-0.1355336366885559
2022-04-15,-0.19290878935316258
2022-04-15,-0.14265031510815873
2022-04-15,-0.19290878935316258
2022-04-15,-0.14265031510815873
2022-04-18,-0.21766349642121774
2022-04-18,-0.15918838319441087
2022-04-18,-0.21766349642121774
2022-04-18,-0.15918838319441087
2022-04-19,-0.21409991883672497
2022-04-19,-0.15562011126228592
2022-04-19,-0.21409991883672497
2022-04-19,-0.15562011126228592
2022-04-20,-0.16199180092435428
2022-04-20,-0.2324074029782207
2022-04-20,-0.16199180092435428
2022-04-20,-0.2324074029782207
2022-04-21,-0.16882358462035807
2022-04-21,-0.23998417110463754
2022-04-21,-0.16882358462035807
2022-04-21,-0.23998417110463754
2022-04-22,-0.19821125058874112
2022-04-22,-0.2556816561635632
2022-04-22,-0.19821125058874112
2022-04-22,-0.2556816561635632
2022-04-25,-0.21791700594570507
2022-04-25,-0.2791293757788603
2022-04-25,-0.21791700594570507
2022-04-25,-0.2791293757788603
2022-04-26,-0.20788467771392705
2022-04-26,-0.2872168546972145
2022-04-26,-0.20788467771392705
2022-04-26,-0.2872168546972145
2022-04-27,-0.2237884156223957
2022-04-27,-0.2926826995648568
2022-04-27,-0.2237884156223957
2022-04-27,-0.2926826995648568
2022-04-28,-0.2913383638359667
2022-04-28,-0.20499282878463476
2022-04-28,-0.2913383638359667
2022-04-28,-0.20499282878463476
2022-04-29,-0.1966246040400894
2022-04-29,-0.30890085099729747
2022-04-29,-0.1966246040400894
2022-04-29,-0.30890085099729747
2022-05-02,-0.20323259621131418
2022-05-02,-0.3014662329023028
2022-05-02,-0.20323259621131418
2022-05-02,-0.3014662329023028
2022-05-03,-0.29102344196683827
2022-05-03,-0.20412018944589672
2022-05-03,-0.29102344196683827
2022-05-03,-0.20412018944589672
2022-05-04,-0.20866212754552438
2022-05-04,-0.291629179527639
2022-05-04,-0.20866212754552438
2022-05-04,-0.291629179527639
2022-05-06,-0.2141374647532993
2022-05-06,-0.311005730092867
2022-05-06,-0.2141374647532993
2022-05-06,-0.311005730092867
2022-05-09,-0.3241445082767547
2022-05-09,-0.20995912300260122
2022-05-09,-0.3241445082767547
2022-05-09,-0.20995912300260122
2022-05-10,-0.3291386427731279
2022-05-10,-0.20502954440270793
2022-05-10,-0.3291386427731279
2022-05-10,-0.20502954440270793
2022-05-11,-0.3239833414992651
2022-05-11,-0.1975432965707392
2022-05-11,-0.3239833414992651
2022-05-11,-0.1975432965707392
2022-05-12,-0.34321370719353883
2022-05-12,-0.22514830805008546
2022-05-12,-0.34321370719353883
2022-05-12,-0.22514830805008546
2022-05-13,-0.333604915794265
2022-05-13,-0.21212855036431932
2022-05-13,-0.333604915794265
2022-05-13,-0.21212855036431932
2022-05-16,-0.22015310074413597
2022-05-16,-0.3390844926952278
2022-05-16,-0.22015310074413597
2022-05-16,-0.3390844926952278
2022-05-17,-0.33621805607104394
2022-05-17,-0.2291575777008027
2022-05-17,-0.33621805607104394
2022-05-17,-0.2291575777008027
2022-05-18,-0.3260051776673004
2022-05-18,-0.21311264938427465
2022-05-18,-0.3260051776673004
2022-05-18,-0.21311264938427465
2022-05-19,-0.21483285774734995
2022-05-19,-0.34020031090586667
2022-05-19,-0.21483285774734995
2022-05-19,-0.34020031090586667
2022-05-20,-0.1899649442344512
2022-05-20,-0.3377675319782566
2022-05-20,-0.1899649442344512
2022-05-20,-0.3377675319782566
2022-05-23,-0.19314651930811244
2022-05-23,-0.3383770450046252
2022-05-23,-0.19314651930811244
2022-05-23,-0.3383770450046252
2022-05-24,-0.21737740449742626
2022-05-24,-0.3561726881672499
2022-05-24,-0.21737740449742626
2022-05-24,-0.3561726881672499
2022-05-25,-0.22369358732995093
2022-05-25,-0.34670897462864914
2022-05-25,-0.22369358732995093
2022-05-25,-0.34670897462864914
2022-05-26,-0.2285640277425358
2022-05-26,-0.33919733380426464
2022-05-26,-0.2285640277425358
2022-05-26,-0.33919733380426464
2022-05-27,-0.23228239379896864
2022-05-27,-0.33135480109145743
2022-05-27,-0.23228239379896864
2022-05-27,-0.33135480109145743
2022-05-30,-0.30171026063329887
2022-05-30,-0.21175055669929832
2022-05-30,-0.30171026063329887
2022-05-30,-0.21175055669929832
2022-05-31,-0.3039836811952422
2022-05-31,-0.21289628729075094
2022-05-31,-0.3039836811952422
2022-05-31,-0.21289628729075094
2022-06-02,-0.3207448084784664
2022-06-03,-0.3133540570845146
2022-06-07,-0.3267774577686897
2022-06-08,-0.3213275149288011
2022-06-09,-0.32539940266832534
