날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,53633,57019,52907,56535,4632218,6.978636441046795
2020-11-03,57321,57805,55265,56656,4994590,0.21402670911824534
2020-11-04,57864,57925,49943,51638,14040086,-8.856961310364305
2020-11-05,55627,59618,54659,57987,16065413,12.295208954645803
2020-11-06,59920,59920,56473,57926,8332821,-0.10519599220514943
2020-11-09,58771,63608,58529,63126,13138758,8.976970617684632
2020-11-10,62642,65302,60828,62642,9181845,-0.7667205271995692
2020-11-11,62036,62520,59255,59438,6398288,-5.114779221608505
2020-11-12,60585,61674,58832,59680,4390768,0.4071469430330765
2020-11-13,58772,60465,57442,59498,4228617,-0.30495978552278824
2020-11-16,59860,59920,58046,58531,2727867,-1.625264714780329
2020-11-17,58529,59860,57562,58652,2777311,0.20672805863559482
2020-11-18,59315,60343,58650,60103,3080273,2.4739139330287117
2020-11-19,60283,60706,59073,59740,2062074,-0.6039631965126533
2020-11-20,59739,59980,58892,59014,1580152,-1.2152661533311013
2020-11-23,58712,59315,58106,58833,1835589,-0.3067068831124818
2020-11-24,59861,61069,59194,59740,3870056,1.5416517940611563
2020-11-25,61191,61191,58893,59135,4006123,-1.0127217944425846
2020-11-26,59437,60949,59074,60163,2931560,1.7383951974296104
2020-11-27,60404,60585,59557,59680,1602985,-0.8028190083606203
2020-11-30,59678,59678,57743,57745,3532050,-3.2422922252010724
