날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,2722111978000,36486,23276437000,4327682
2021-10-05,2735095024000,44885,27994841000,4327682
2021-10-06,2566315426000,49434,30054413000,4327682
2021-10-07,2683162840000,44857,27510885000,4327682
2021-10-08,2639886020000,36605,22459213000,4327682
2021-10-12,2622575292000,26394,16180902000,4327682
2021-10-13,2657196748000,19031,11641812000,4327682
2021-10-14,2691818204000,39539,24736744000,4327682
2021-10-15,2683162840000,30811,18983240000,4327682
2021-10-18,2717784296000,41912,26386030000,4327682
2021-10-19,2704801250000,32894,20563204000,4327682
2021-10-20,2687490522000,29556,18491528000,4327682
2021-10-21,2648541384000,28241,17301293000,4327682
2021-10-22,2609592246000,23764,14358956000,4327682
2021-10-25,2700473568000,32558,19929256000,4327682
2021-10-26,2687490522000,16903,10496668000,4327682
2021-10-27,2622575292000,22293,13604254000,4327682
2021-10-28,2622575292000,21642,13205296000,4327682
2021-10-29,2583626154000,32272,19390209000,4327682
2021-11-01,2583626154000,34664,20837556000,4327682
2021-11-02,2531693970000,39644,23431090000,4327682
2021-11-03,2449468012000,53764,30533771000,4327682
2021-11-04,2618247610000,82672,49122290000,4327682
2021-11-05,2449468012000,60624,34793698000,4327682
2021-11-08,2471106422000,22000,12493834000,4327682
2021-11-09,2393208146000,35626,19850634000,4327682
2021-11-10,2345603644000,40706,22025042000,4327682
2021-11-11,2310982188000,35535,18915844000,4327682
2021-11-12,2432157284000,62633,35575418000,4327682
2021-11-15,2423501920000,20155,11291052000,4327682
2021-11-16,2375897418000,27921,15243766000,4327682
2021-11-17,2393208146000,56571,31953747000,4327682
2021-11-18,2354259008000,41235,22309493000,4327682
2021-11-19,2341275962000,28716,15632804000,4327682
2021-11-22,2332620598000,39511,21147672000,4327682
2021-11-23,2341275962000,40038,21780279000,4327682
2021-11-24,2297999142000,35717,19069211000,4327682
2021-11-25,2263377686000,27673,14475057000,4327682
2021-11-26,2207117820000,31545,16262026000,4327682
2021-11-29,2211445502000,35070,17965069500,4327682
2021-11-30,2172496364000,35018,17716369500,4327682
2021-12-01,2310982188000,97707,51931540000,4327682
2021-12-02,2462451058000,148143,82065990000,4327682
2021-12-03,2583626154000,118532,70826471000,4327682
2021-12-06,2613919928000,64386,38870819000,4327682
2021-12-07,2735095024000,83211,51586838000,4327682
2021-12-08,2618247610000,90286,55657355000,4327682
2021-12-09,2661524430000,45342,27968484000,4327682
2021-12-10,2618247610000,42753,25871795000,4327682
2021-12-13,2583626154000,28598,17184494000,4327682
2021-12-14,2505727878000,41933,24331376000,4327682
2021-12-15,2471106422000,35812,20707702000,4327682
2021-12-16,2466778740000,26672,15182804000,4327682
2021-12-17,2475434104000,29765,16969239000,4327682
2021-12-20,2328292916000,76000,41487233000,4327682
2021-12-21,2336948280000,24630,13350500000,4327682
2021-12-22,2297999142000,25675,13758699000,4327682
2021-12-23,2349931326000,27093,14556366000,4327682
2021-12-24,2367242054000,28709,15840446000,4327682
2021-12-27,2315309870000,23962,12943745000,4327682
2021-12-28,2349931326000,45611,24189920000,4327682
2021-12-29,2289343778000,31574,16762765000,4327682
2021-12-30,2254722322000,21934,11453862000,4327682
