날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,29100,30550,28900,29650,183694,3.3101045296167246
2024-06-04,29600,29900,29350,29600,57910,-0.16863406408094433
2024-06-05,29650,29700,29150,29600,76504,0.0
2024-06-07,29600,30250,29500,29650,73020,0.16891891891891891
2024-06-10,29650,29650,29200,29450,74571,-0.6745362563237773
2024-06-11,30450,30500,29100,29300,136128,-0.5093378607809848
2024-06-12,29400,30000,29200,29450,83627,0.5119453924914675
2024-06-13,29450,29700,29200,29350,60714,-0.3395585738539898
2024-06-14,29350,29400,28400,28500,160529,-2.8960817717206133
2024-06-17,28350,28450,27200,27400,211870,-3.8596491228070176
2024-06-18,27400,27900,27050,27900,91067,1.824817518248175
2024-06-19,28200,28600,27900,28450,113074,1.971326164874552
2024-06-20,28750,28800,28100,28350,54253,-0.35149384885764495
2024-06-21,28300,28600,27900,28600,93461,0.8818342151675485
2024-06-24,28550,28550,27600,27800,88339,-2.797202797202797
2024-06-25,28000,28650,27800,28450,120861,2.338129496402878
2024-06-26,28700,28700,28200,28500,36294,0.17574692442882248
2024-06-27,28450,29400,28300,29050,97704,1.9298245614035088
2024-06-28,29050,30350,28700,30250,219240,4.130808950086059
