날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,165336000000,98,12239500,1328000
2022-04-04,165336000000,909,112148000,1328000
2022-04-05,164672000000,542,66478000,1328000
2022-04-06,166000000000,399,49710000,1328000
2022-04-07,164672000000,431,53021500,1328000
2022-04-08,164672000000,253,31254000,1328000
2022-04-11,167328000000,1024,128837500,1328000
2022-04-12,163344000000,1938,238656000,1328000
2022-04-13,164672000000,334,41283000,1328000
2022-04-14,166000000000,594,73783500,1328000
2022-04-15,166000000000,738,91799000,1328000
2022-04-18,166664000000,214,26673500,1328000
2022-04-19,167992000000,289,36442000,1328000
2022-04-20,169984000000,716,91383000,1328000
2022-04-21,171976000000,461,59519500,1328000
2022-04-22,171976000000,573,74029500,1328000
2022-04-25,169984000000,547,70117500,1328000
2022-04-26,169984000000,441,56403500,1328000
2022-04-27,168656000000,208,26273500,1328000
2022-04-28,167328000000,431,54507000,1328000
2022-04-29,169320000000,330,41772500,1328000
2022-05-02,168656000000,187,23794000,1328000
2022-05-03,170648000000,479,61407000,1328000
2022-05-04,170648000000,241,30907000,1328000
2022-05-06,169984000000,580,73074500,1328000
2022-05-09,167328000000,1100,138414000,1328000
2022-05-10,169320000000,971,120589000,1328000
2022-05-11,167328000000,278,35579500,1328000
2022-05-12,163344000000,122,15170500,1328000
2022-05-13,164672000000,669,81996000,1328000
2022-05-16,164672000000,50,6222500,1328000
2022-05-17,168656000000,538,68275000,1328000
2022-05-18,169984000000,298,38028500,1328000
2022-05-19,171312000000,615,78473000,1328000
2022-05-20,171312000000,227,29125500,1328000
2022-05-23,169984000000,131,16685500,1328000
2022-05-24,167328000000,526,65724500,1328000
2022-05-25,166664000000,78,9763000,1328000
2022-05-26,162016000000,589,72774000,1328000
2022-05-27,166664000000,163,20264000,1328000
2022-05-30,167328000000,101,12718500,1328000
2022-05-31,167328000000,610,76785000,1328000
2022-06-02,166000000000,55,6899500,1328000
2022-06-03,168656000000,216,27294000,1328000
2022-06-07,167992000000,145,18400500,1328000
2022-06-08,166000000000,94,11783500,1328000
2022-06-09,165336000000,284,35086000,1328000
2022-06-10,164008000000,278,34043000,1328000
2022-06-13,158032000000,326,39194500,1328000
2022-06-14,156040000000,287,33516500,1328000
2022-06-15,154048000000,472,53751500,1328000
2022-06-16,156040000000,56,6587000,1328000
2022-06-17,154048000000,72,8328000,1328000
2022-06-20,144752000000,1536,168890000,1328000
2022-06-21,153384000000,628,71303500,1328000
2022-06-22,150728000000,249,28691500,1328000
2022-06-23,144088000000,1158,127362000,1328000
2022-06-24,149400000000,343,37999000,1328000
2022-06-27,149400000000,466,52410000,1328000
2022-06-28,149400000000,211,23691000,1328000
2022-06-29,149400000000,150,16642500,1328000
2022-06-30,144752000000,387,42354000,1328000
