날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,106000,108000,105500,107000,12992,0.4694835680751174
2020-11-03,107000,109500,106500,108500,21668,1.4018691588785046
2020-11-04,110000,113500,108000,112500,23984,3.686635944700461
2020-11-05,113000,116000,111500,115000,24931,2.2222222222222223
2020-11-06,115000,115500,113000,113500,22856,-1.3043478260869565
2020-11-09,114000,118500,114000,117000,25401,3.0837004405286343
2020-11-10,124500,129500,121000,122500,126126,4.700854700854701
2020-11-11,128500,151000,125500,134500,400027,9.795918367346939
2020-11-12,129500,131000,123500,127500,105512,-5.204460966542751
2020-11-13,129000,135500,126000,127000,89528,-0.39215686274509803
2020-11-16,128500,130500,124000,125500,48731,-1.1811023622047243
2020-11-17,128000,138000,125000,133500,162707,6.374501992031872
2020-11-18,139000,149500,136500,144500,260475,8.239700374531834
2020-11-19,146000,146500,136000,138000,75314,-4.498269896193772
2020-11-20,139000,144500,136000,141000,94205,2.1739130434782608
2020-11-23,140500,141500,137000,139500,40201,-1.0638297872340425
2020-11-24,140500,141500,133000,134000,58203,-3.942652329749104
2020-11-25,133000,133500,127000,129000,68286,-3.731343283582089
2020-11-26,129000,129500,124500,126000,64583,-2.3255813953488373
2020-11-27,127000,128500,124000,127500,49028,1.1904761904761905
2020-11-30,128500,128500,124000,126000,66193,-1.1764705882352942
