news_title,news_category,news_date
"<유>제이준코스메틱, 하한가 진입.. -29.97% ↓",증권News봇,2022.09.28
"<유>한농화성, 4.80% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.09.27
"오후 1:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 기계업(3.00%↓)",증권News봇,2022.09.23
"<유>한농화성, 전일 대비 7.24% 상승.. 일일회전율은 3.94% 기록",증권News봇,2022.09.21
"<유>한농화성, 4.93% 오르며 체결강도 강세로 반전(221%)",증권News봇,2022.09.21
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2401.83(▼9.59, -0.40%) 하락 마감",증권News봇,2022.09.15
"<유>한농화성, 16.67% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.09.15
"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.31%↑)",증권News봇,2022.09.15
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.03%↑)",증권News봇,2022.09.15
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(0.27%↓)",증권News봇,2022.09.15
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.37%↑)",증권News봇,2022.09.15
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.29%↑)",증권News봇,2022.09.15
"<유>한농화성, 18.27% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.09.15
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(1.01%↓)",증권News봇,2022.09.15
"<유>한농화성, 8.01% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.09.15
"<유>한농화성, 4.49% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.09.15
"<유>한농화성, 전일 대비 8.58% 상승.. 일일회전율은 1.85% 기록",증권News봇,2022.09.13
"<유>한농화성, 6.60% 오르며 체결강도 강세로 반전(152%)",증권News봇,2022.09.13
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 화학업(1.67%↑)",증권News봇,2022.09.06
"<유>한농화성, 전일 대비 7.34% 상승.. 일일회전율은 0.66% 기록",증권News봇,2022.09.06
"<유>한농화성, 6.99% 오르며 체결강도 강세 지속(252%)",증권News봇,2022.09.06
"<유>한농화성, 3.99% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.08.30
"<유>한농화성, 3.15% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.08.26
"<유>한농화성, 전일 대비 7.06% 상승.. 일일회전율은 0.73% 기록",증권News봇,2022.08.25
"<유>한농화성, 6.69% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.08.25
"<유>한농화성, 3.04% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.07.29
