날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7390,7730,7280,7650,84816,3.6585365853658534
2020-10-06,7710,7770,7570,7630,33971,-0.261437908496732
2020-10-07,7620,7670,7550,7660,26432,0.39318479685452157
2020-10-08,7700,7700,7600,7660,34246,0.0
2020-10-12,7680,7700,7580,7650,33698,-0.13054830287206268
2020-10-13,7670,7850,7650,7790,108392,1.8300653594771243
2020-10-14,7760,7900,7590,7760,93919,-0.38510911424903727
2020-10-15,7760,8300,7700,8220,516890,5.927835051546391
2020-10-16,8230,8320,7750,7880,274129,-4.13625304136253
2020-10-19,7900,8020,7720,7750,87173,-1.6497461928934012
2020-10-20,7700,7790,7530,7740,103785,-0.12903225806451613
2020-10-21,7780,7810,7650,7740,45096,0.0
2020-10-22,7720,8040,7600,7950,196978,2.7131782945736433
2020-10-23,8030,8100,7810,7910,113891,-0.5031446540880503
2020-10-26,7930,7960,7610,7660,77913,-3.16055625790139
2020-10-27,7610,7700,7500,7610,59083,-0.6527415143603132
2020-10-28,7510,7720,7510,7700,24603,1.1826544021024967
2020-10-29,7570,7700,7470,7520,78865,-2.3376623376623376
2020-10-30,7580,7580,7320,7320,79480,-2.6595744680851063
