rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,1010627099866,제 51 기말,1057913469539,7,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,588920524006,제 51 기말,643820010954,8,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 52 기 3분기말,1056180504,제 51 기말,34711894,9,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융상품,-,제 52 기 3분기말,180000000,제 51 기말,180000000,10,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,153512110802,제 51 기말,333188542889,11,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,142932000,제 51 기말,438717243,12,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,288529464271,제 51 기말,198639442234,13,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,31534489100,제 51 기말,17342426376,14,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 52 기 3분기말,5563722540,제 51 기말,1067660000,15,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,25970766560,제 51 기말,16274766376,16,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 3분기말,6165305902,제 51 기말,18675283790,17,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 3분기말,107800041427,제 51 기말,75320886528,18,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,421706575860,제 51 기말,414093458585,19,KRW,,,,,연결
20241114002646,11014,2024,00138260,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기 3분기말,2438793089,제 51 기말,1858373089,20,KRW,,,,,연결
