날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,33800,34400,33500,33550,5185,-0.2971768202080238
2024-10-04,33550,33550,33100,33250,750,-0.8941877794336811
2024-10-07,33250,33650,33000,33000,4113,-0.7518796992481203
2024-10-08,33000,33400,32750,33100,9238,0.30303030303030304
2024-10-10,33350,33850,32900,33350,4896,0.7552870090634441
2024-10-11,33350,33750,33050,33100,1277,-0.7496251874062968
2024-10-14,32950,33100,32950,33000,757,-0.3021148036253776
2024-10-15,33300,33400,32950,33350,3377,1.0606060606060608
2024-10-16,33350,33500,33100,33300,1070,-0.14992503748125938
2024-10-17,33100,34150,33000,33100,5536,-0.6006006006006006
2024-10-18,33000,33850,32350,32700,1618,-1.2084592145015105
2024-10-21,32400,33150,32400,32750,5626,0.1529051987767584
2024-10-22,32750,33800,32550,32700,680,-0.15267175572519084
2024-10-23,32700,33050,32550,32650,8346,-0.1529051987767584
2024-10-24,32650,33300,32500,32550,4101,-0.3062787136294028
2024-10-25,32800,33000,32450,32450,400,-0.30721966205837176
2024-10-28,32400,33700,32400,33200,6471,2.311248073959938
2024-10-29,32650,33850,32650,32850,6025,-1.0542168674698795
2024-10-30,32850,33500,32850,32850,1059,0.0
2024-10-31,32900,32900,30700,30700,6448,-6.54490106544901
