날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2180,2180,2145,2150,41491,0.0
2024-05-03,2150,2175,2140,2160,59580,0.46511627906976744
2024-05-07,2160,2180,2145,2180,71884,0.9259259259259258
2024-05-08,2170,2175,2150,2155,73367,-1.146788990825688
2024-05-09,2140,2150,2125,2130,75329,-1.160092807424594
2024-05-10,2130,2145,2120,2130,36593,0.0
2024-05-13,2130,2130,2075,2090,104903,-1.8779342723004695
2024-05-14,2095,2165,2095,2165,90755,3.588516746411483
2024-05-16,2170,2170,2125,2145,78600,-0.9237875288683602
2024-05-17,2170,2210,2145,2175,165239,1.3986013986013985
2024-05-20,2150,2330,2145,2170,1417745,-0.22988505747126436
2024-05-21,2160,2570,2135,2305,16081085,6.221198156682028
2024-05-22,2290,2300,2220,2220,1114536,-3.68763557483731
2024-05-23,2200,2230,2175,2195,360444,-1.1261261261261262
2024-05-24,2180,2225,2175,2210,211780,0.683371298405467
2024-05-27,2195,2220,2175,2175,189105,-1.583710407239819
2024-05-28,2175,2260,2145,2165,781572,-0.45977011494252873
2024-05-29,2145,2180,2145,2165,167352,0.0
2024-05-30,2150,2245,2145,2240,270738,3.4642032332563506
2024-05-31,2245,2250,2205,2205,123794,-1.5625
