날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3520,3540,3470,3515,1346590,0.0
2020-08-04,3505,3595,3505,3585,825816,1.991465149359886
2020-08-05,3585,3590,3530,3575,1284908,-0.2789400278940028
2020-08-06,3565,3640,3555,3605,1458811,0.8391608391608392
2020-08-07,3615,3615,3550,3585,1507721,-0.5547850208044383
2020-08-10,3560,3660,3560,3650,1739776,1.813110181311018
2020-08-11,3680,3725,3630,3720,1933882,1.9178082191780823
2020-08-12,3735,3765,3630,3745,1995215,0.6720430107526881
2020-08-13,3800,3865,3735,3820,4597684,2.0026702269692924
2020-08-14,3875,3875,3735,3810,2444274,-0.2617801047120419
2020-08-18,3830,3850,3590,3615,2591779,-5.118110236220472
2020-08-19,3600,3690,3595,3655,1221392,1.1065006915629323
2020-08-20,3615,3635,3450,3455,2463083,-5.471956224350205
2020-08-21,3470,3525,3445,3485,1169888,0.8683068017366137
2020-08-24,3480,3500,3415,3455,975284,-0.860832137733142
2020-08-25,3530,3590,3460,3575,1102575,3.4732272069464547
2020-08-26,3575,3590,3505,3525,840302,-1.3986013986013985
2020-08-27,3515,3540,3395,3405,2085922,-3.404255319148936
2020-08-28,3445,3485,3410,3465,1443879,1.762114537444934
2020-08-31,3470,3505,3390,3395,2122087,-2.0202020202020203
