날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2870,3070,2860,2985,1516734,1.877133105802048
2024-11-04,2945,2945,2880,2900,515260,-2.8475711892797317
2024-11-05,2900,2955,2860,2875,502004,-0.8620689655172413
2024-11-06,2860,2925,2750,2830,582390,-1.565217391304348
2024-11-07,2830,2845,2725,2835,398989,0.17667844522968199
2024-11-08,2835,2870,2800,2815,251652,-0.7054673721340388
2024-11-11,2805,2835,2750,2780,334572,-1.2433392539964476
2024-11-12,2775,2790,2685,2725,406344,-1.9784172661870503
2024-11-13,2685,2730,2625,2650,263689,-2.7522935779816518
2024-11-14,2610,2735,2565,2585,455095,-2.4528301886792456
2024-11-15,2600,2725,2540,2695,301768,4.25531914893617
2024-11-18,2670,2730,2625,2725,164004,1.1131725417439702
2024-11-19,2710,2760,2680,2760,353329,1.2844036697247707
2024-11-20,2910,3045,2760,3000,4203074,8.695652173913043
2024-11-21,2825,2860,2760,2765,1164235,-7.833333333333334
2024-11-22,2795,2820,2745,2755,766305,-0.3616636528028933
2024-11-25,2705,2780,2705,2750,351586,-0.18148820326678766
2024-11-26,2770,2960,2730,2820,1246525,2.5454545454545454
2024-11-27,2800,2880,2785,2810,813941,-0.3546099290780142
2024-11-28,2980,3275,2865,2895,11921611,3.0249110320284696
2024-11-29,2865,2935,2815,2815,822835,-2.763385146804836
