날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,63300,64000,62900,63500,2316,0.15772870662460567
2024-01-03,63500,63800,63000,63500,1491,0.0
2024-01-04,63700,63700,63200,63300,2225,-0.31496062992125984
2024-01-05,63300,63500,62800,63100,2563,-0.315955766192733
2024-01-08,63100,63200,62800,62800,1074,-0.4754358161648178
2024-01-09,62900,63100,62500,62800,1680,0.0
2024-01-10,63300,63300,62700,62700,859,-0.15923566878980894
2024-01-11,63100,63100,62500,62600,708,-0.1594896331738437
2024-01-12,62600,62700,61500,61900,1672,-1.1182108626198082
2024-01-15,61800,62400,61800,61800,981,-0.16155088852988692
2024-01-16,61500,62000,60900,61400,594,-0.6472491909385114
2024-01-17,61100,61200,59700,60000,1851,-2.2801302931596092
2024-01-18,60000,60000,59800,60000,864,0.0
2024-01-19,59800,61400,59500,60500,975,0.8333333333333334
2024-01-22,60400,60600,60100,60500,750,0.0
2024-01-23,60500,60800,59500,60700,2424,0.3305785123966942
2024-01-24,60700,60700,59800,59900,881,-1.3179571663920924
2024-01-25,59900,59900,58600,58800,2136,-1.8363939899833055
2024-01-26,58800,59700,58800,59000,1683,0.3401360544217687
2024-01-29,59600,59600,58400,59200,1124,0.3389830508474576
2024-01-30,59200,59500,59000,59200,1505,0.0
2024-01-31,59100,59600,58500,59000,1192,-0.33783783783783783
