날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,28600,29100,28250,28600,141870,-0.8665511265164645
2020-09-02,28750,29100,28300,28800,163406,0.6993006993006993
2020-09-03,29400,32300,28950,31700,1238606,10.069444444444445
2020-09-04,30500,41200,30500,41200,4026703,29.96845425867508
2020-09-07,44850,46650,39700,40100,5209698,-2.669902912621359
2020-09-08,41100,41800,37150,37950,1393448,-5.361596009975062
2020-09-09,37400,39250,36650,39000,1319966,2.766798418972332
2020-09-10,40300,42550,38800,39500,1736521,1.282051282051282
2020-09-11,39150,39150,37400,38000,494640,-3.79746835443038
2020-09-14,37650,38850,37100,37800,674515,-0.5263157894736842
2020-09-15,38000,38200,35450,35600,808562,-5.82010582010582
2020-09-16,35950,36800,35600,36150,294653,1.544943820224719
2020-09-17,36150,36550,35100,35400,202877,-2.0746887966804977
2020-09-18,35400,35800,34450,35250,184811,-0.423728813559322
2020-09-21,35250,35950,33150,33500,268368,-4.964539007092199
2020-09-22,32850,33000,31500,32200,317988,-3.880597014925373
2020-09-23,32800,33200,30600,32250,334725,0.15527950310559005
2020-09-24,31350,33150,31000,31500,403584,-2.3255813953488373
2020-09-25,31800,32000,30050,30700,258693,-2.5396825396825395
2020-09-28,31300,32500,30850,32200,266060,4.88599348534202
2020-09-29,32500,32850,31750,32000,201041,-0.6211180124223602
