,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
42,2017-03-06,6850,6860,6810,6840,2588,-0.5813953488372093,6891.5,42.434797299043275,6784.117506082228,6891.5,6998.882493917772,3.116375068352959,0.2602029990128744
43,2017-03-07,6810,6890,6810,6840,1372,0.0,6889.0,42.434797299043275,6779.291294784779,6889.0,6998.708705215221,3.185040070118189,0.2766813494705171
44,2017-03-08,6840,7240,6840,6900,6782,0.8771929824561403,6887.0,48.32407572924191,6779.650104797442,6887.0,6994.349895202558,3.1174646494136313,0.5605496632086613
45,2017-03-09,6900,6980,6900,6950,2544,0.7246376811594203,6895.0,52.66963190292063,6794.104013954963,6895.0,6995.895986045037,2.926642089776267,0.772557919080397
46,2017-03-10,6970,7020,6870,6910,3831,-0.5755395683453237,6899.0,49.111553928563765,6802.4805719038895,6899.0,6995.5194280961105,2.798070099901738,0.5569833463427001
47,2017-03-13,6860,6970,6860,6920,1118,0.1447178002894356,6902.5,50.02056919286026,6808.292781592915,6902.5,6996.707218407085,2.7296550063624725,0.5928803561759972
48,2017-03-14,6940,7000,6890,6990,4013,1.0115606936416186,6912.0,55.9520172782465,6822.87088017937,6912.0,7001.12911982063,2.5789675874024875,0.9375674311435643
49,2017-03-15,6980,7040,6880,7040,5366,0.7153075822603719,6920.0,59.63679829848354,6816.269580160879,6920.0,7023.730419839121,2.997989012691363,1.078422415459765
50,2017-03-16,6990,7050,6930,6980,5499,-0.8522727272727272,6921.0,53.81865480907677,6815.378032587912,6921.0,7026.621967412088,3.0522169458774298,0.7792979597218118
51,2017-03-17,6980,7050,6920,6920,2429,-0.8595988538681949,6921.5,48.70183507272162,6815.996445557506,6921.5,7027.003554442494,3.0485748592788737,0.49289123476490265
52,2017-03-20,7000,7020,6920,6940,4133,0.2890173410404624,6922.0,50.3948375125825,6816.245567468781,6922.0,7027.754432531219,3.0556033669811966,0.5851028158781255
53,2017-03-21,6940,7030,6930,6940,4544,0.0,6925.0,50.3948375125825,6820.7886762390945,6925.0,7029.2113237609055,3.0097133216146004,0.5719691462437174
54,2017-03-22,6940,6990,6930,6940,6103,0.0,6925.0,50.394837512582505,6820.7886762390945,6925.0,7029.2113237609055,3.0097133216146004,0.5719691462437174
55,2017-03-23,6940,7000,6940,7000,8422,0.8645533141210375,6928.0,55.85395969800316,6818.8945464241115,6928.0,7037.1054535758885,3.149695542029115,0.8299560087980398
56,2017-03-24,6960,7020,6940,6950,8931,-0.7142857142857143,6928.5,50.83343789146758,6819.087934851771,6928.5,7037.912065148229,3.1583189766393587,0.5982524183730208
57,2017-03-27,6950,7020,6950,6950,6130,0.0,6926.0,50.8334378914676,6821.042865892783,6926.0,7030.957134107217,3.0308153077452187,0.6143323900950043
58,2017-03-28,6990,6990,6910,6910,5840,-0.5755395683453237,6927.0,46.920384226237736,6823.057708318508,6927.0,7030.942291681492,3.001076705110205,0.41822385419357155
59,2017-03-29,6910,7150,6870,7100,13225,2.7496382054992763,6940.0,61.91656651452946,6819.1695402640535,6940.0,7060.8304597359465,3.4821458137160386,1.16208471088189
60,2017-03-30,7120,7150,7050,7120,3248,0.2816901408450704,6951.0,63.098407711569934,6808.606179909379,6951.0,7093.393820090621,4.097074380394803,1.0934246299890196
61,2017-03-31,7140,7180,7050,7170,4346,0.7022471910112359,6965.5,65.94381063041867,6798.111230962169,6965.5,7132.888769037831,4.806224076888395,1.1108534078346144
62,2017-04-03,7170,7180,7040,7040,3076,-1.813110181311018,6975.5,54.23447757849689,6815.565638463774,6975.5,7135.434361536226,4.585602796537191,0.7016452230166638
63,2017-04-04,7040,7180,7020,7060,8904,0.2840909090909091,6986.5,55.54238091142452,6835.334527751869,6986.5,7137.665472248131,4.327359113952072,0.7431110719495301
64,2017-04-05,7060,7250,7040,7190,2904,1.841359773371105,7001.0,62.953480862394024,6831.3061580374815,7001.0,7170.6938419625185,4.847702955649721,1.0568852641150814
65,2017-04-06,7190,7190,7070,7160,2259,-0.4172461752433936,7011.5,60.44916357347353,6830.141239527835,7011.5,7192.858760472165,5.173180074796125,0.9094095030573163
66,2017-04-07,7200,7230,7070,7090,1496,-0.9776536312849162,7020.5,54.95572797868812,6842.345572606235,7020.5,7198.654427393765,5.075263226088319,0.6950554948780135
67,2017-04-10,7100,7130,6900,6900,8132,-2.6798307475317347,7019.5,43.42128435258412,6838.892691177793,7019.5,7200.107308822207,5.145873889086329,0.16917174952859296
68,2017-04-11,6970,6990,6870,6980,3775,1.1594202898550725,7019.0,48.33800907623036,6838.01381268174,7019.0,7199.98618731826,5.157036253547796,0.39225697115929786
69,2017-04-12,6980,6980,6910,6910,1822,-1.002865329512894,7012.5,44.67934650174278,6825.7515060301685,7012.5,7199.2484939698315,5.326160255824073,0.22556672929164703
70,2017-04-13,6910,7040,6910,7040,1889,1.881331403762663,7015.5,51.952669261112895,6829.008713340274,7015.5,7201.991286659726,5.316550115023192,0.5656867150171551
71,2017-04-14,7000,7080,6990,6990,3738,-0.7102272727272727,7019.0,49.26957629184349,6837.241919024214,7019.0,7200.758080975786,5.1790306589481565,0.4202236295511299
72,2017-04-17,7060,7090,6930,7080,3697,1.2875536480686696,7026.0,53.88611765355537,6846.177865656087,7026.0,7205.822134343913,5.118762719724244,0.6501483679887932
73,2017-04-18,7080,7150,6980,7130,2940,0.7062146892655368,7035.5,56.26716510333181,6854.781987616065,7035.5,7216.218012383935,5.137318239895822,0.7614570588548606
74,2017-04-19,7170,7170,7080,7080,1464,-0.7012622720897616,7042.5,53.30319196724839,6866.332466101157,7042.5,7218.667533898843,5.002982858327112,0.6064327778509199
75,2017-04-20,7100,7180,7070,7100,5899,0.2824858757062147,7047.5,54.339303330043485,6870.765736202625,7047.5,7224.234263797375,5.015516532029094,0.6485280750658258
76,2017-04-21,7160,7160,7020,7120,1768,0.2816901408450704,7056.0,55.40489571549376,6882.518012462388,7056.0,7229.481987537612,4.9172898961908285,0.6844571903642857
77,2017-04-24,7150,7160,7100,7150,1545,0.4213483146067415,7066.0,57.0249907690568,6895.073115046227,7066.0,7236.926884953773,4.838009763763741,0.7457190980304758
78,2017-04-25,7150,7170,7110,7130,2952,-0.2797202797202797,7077.0,55.57545231014609,6919.888574572056,7077.0,7234.111425427944,4.440057239732759,0.6686701010306456
79,2017-04-26,7150,7150,7050,7140,1659,0.1402524544179523,7079.0,56.17529614091057,6919.764325605095,7079.0,7238.235674394905,4.498818318827656,0.6915399932577917
80,2017-04-27,7140,7200,7130,7190,3882,0.700280112044818,7082.5,59.145649902862154,6916.864858801037,7082.5,7248.135141198963,4.677307199405933,0.8245084322742536
81,2017-04-28,7230,7240,7080,7200,3479,0.1390820584144645,7084.0,59.73347485606732,6914.719168244009,7084.0,7253.280831755991,4.779244261885689,0.842625915754028
82,2017-05-02,7210,7210,7020,7150,1792,-0.6944444444444444,7089.5,55.438360074074595,6919.150359554238,7089.5,7259.849640445762,4.805688425016204,0.6775759544947874
83,2017-05-04,7150,7200,7100,7200,1217,0.6993006993006993,7096.5,58.64102460048693,6920.17359811985,7096.5,7272.82640188015,4.969390597622775,0.7934897976037345
84,2017-05-08,7180,7220,7080,7200,1763,0.0,7097.0,58.64102460048693,6919.562687125846,7097.0,7274.437312874154,5.00034698814016,0.7902433494161744
85,2017-05-10,7180,7180,7070,7180,2744,-0.2777777777777778,7098.0,56.74895330063365,6918.935765715204,7098.0,7277.064234284796,5.045484200755028,0.7289681139494938
86,2017-05-11,7180,7220,7020,7150,6761,-0.4178272980501393,7101.0,53.93767332433782,6920.567187019655,7101.0,7281.432812980345,5.081898689771729,0.6357846147566785
87,2017-05-12,7150,7150,7110,7120,3074,-0.4195804195804196,7112.0,51.20586255255701,6956.874244562677,7112.0,7267.125755437323,4.362366575852736,0.5257855311564698
88,2017-05-15,7120,7200,7120,7200,6297,1.1235955056179776,7123.0,57.40175072575173,6975.881000547175,7123.0,7270.118999452825,4.130815652192193,0.7616929162323822
89,2017-05-16,7200,7200,7100,7180,2059,-0.2777777777777778,7136.5,55.50422927524612,7024.736857596074,7136.5,7248.263142403926,3.1321556057991002,0.6946079855324101
90,2017-05-17,7180,7280,7120,7180,3797,0.0,7143.5,55.50422927524611,7039.524041240293,7143.5,7247.475958759707,2.9110648494353546,0.6755213437577094
91,2017-05-18,7150,7160,7060,7090,1747,-1.2534818941504178,7148.5,47.337490453413885,7067.438295107983,7148.5,7229.561704892017,2.2679360674831552,0.13916376988413587
92,2017-05-19,7140,7200,7070,7200,10745,1.5514809590973202,7154.5,55.88177133388885,7076.917785543333,7154.5,7232.082214456667,2.168766914715698,0.793237311661254
93,2017-05-22,7200,7200,7130,7180,10206,-0.2777777777777778,7157.0,54.16115563140234,7079.514517488756,7157.0,7234.485482511244,2.1653062040308595,0.6484148982144001
94,2017-05-23,7100,7200,7100,7180,2372,0.0,7162.0,54.16115563140234,7092.544978583256,7162.0,7231.455021416744,1.9395426254326689,0.6295802638371993
95,2017-05-24,7190,7250,7080,7170,12488,-0.1392757660167131,7165.5,53.211086482324035,7102.104416557616,7165.5,7228.895583442384,1.7694671255986079,0.5354914313872491
96,2017-05-25,7160,7170,7080,7090,4922,-1.1157601115760112,7164.0,46.225210641228124,7095.1813978636565,7164.0,7232.8186021363435,1.9212340071564362,-0.03764532919014442
97,2017-05-26,7090,7210,7090,7180,11378,1.2693935119887163,7165.5,53.604753046484944,7096.659604882015,7165.5,7234.340395117985,1.9214400981923183,0.6053160718728335
98,2017-05-29,7180,7380,7180,7290,28788,1.532033426183844,7173.5,60.702915083494005,7087.878740957632,7173.5,7259.121259042368,2.38715436097772,1.1803216940687111
99,2017-05-30,7280,7380,7280,7340,4773,0.6858710562414266,7183.5,63.44089334659388,7072.815764446782,7183.5,7294.184235553218,3.081624154053541,1.2069660788539
100,2017-05-31,7310,7410,7280,7280,4257,-0.8174386920980926,7188.0,58.20051749960948,7069.577029255299,7188.0,7306.422970744701,3.2950186629020912,0.888438152756426
101,2017-06-01,7330,7330,7270,7320,2057,0.5494505494505495,7194.0,60.54062990495351,7062.333755274936,7194.0,7325.666244725064,3.6604460585227616,0.978482546012854
102,2017-06-02,7320,7370,7270,7330,3854,0.1366120218579235,7203.0,61.12655690950215,7060.437732902425,7203.0,7345.562267097575,3.958413635917684,0.9454194036949345
103,2017-06-05,7330,7330,7240,7290,2609,-0.5457025920873124,7207.5,57.451696089319576,7060.004237349,7207.5,7354.995762651,4.092841141893872,0.7796690512228774
104,2017-06-07,7290,7290,7160,7210,3229,-1.0973936899862824,7208.0,50.86530797046158,7060.541531270665,7208.0,7355.458468729335,4.091522439770683,0.5067815704897596
105,2017-06-08,7210,7260,7160,7260,2618,0.6934812760055479,7212.0,54.38509163962399,7063.4604429789815,7212.0,7360.5395570210185,4.119233417110884,0.6615731222128526
106,2017-06-09,7250,7300,7200,7240,4727,-0.2754820936639118,7216.5,52.7570958075705,7070.311765179272,7216.5,7362.688234820728,4.051499613960457,0.5803758251435837
107,2017-06-12,7240,7300,7190,7250,5843,0.1381215469613259,7223.0,53.50650719050995,7083.128630520752,7223.0,7362.871369479248,3.8729439146960467,0.5965172504584861
108,2017-06-13,7270,7340,7160,7330,3570,1.103448275862069,7229.5,59.0965859495445,7082.602076257013,7229.5,7376.397923742987,4.063847395891464,0.8420742698032795
109,2017-06-14,7300,7350,7220,7300,12044,-0.4092769440654843,7235.5,56.35997839125393,7087.381803953733,7235.5,7383.618196046267,4.094207616509357,0.7177315202375687
110,2017-06-15,7330,7350,7250,7280,1494,-0.273972602739726,7240.5,54.54650784669117,7093.465990328767,7240.5,7387.534009671233,4.061432488674358,0.6343226648321759
111,2017-06-16,7280,7280,7150,7150,6130,-1.7857142857142856,7243.5,44.51918622083046,7106.7849679076935,7243.5,7380.2150320923065,3.7748334946450335,0.15804784386521892
112,2017-06-19,7160,7200,7140,7160,1471,0.1398601398601398,7241.5,45.351406536329804,7101.175376358957,7241.5,7381.824623641043,3.87556786966908,0.20960192913654016
113,2017-06-20,7170,7200,7130,7170,2164,0.1396648044692737,7241.0,46.22016616314557,7099.734292908716,7241.0,7382.265707091284,3.901828672594496,0.248700511037258
114,2017-06-21,7170,7250,7110,7160,5639,-0.1394700139470014,7240.0,45.4421930161721,7096.751963364239,7240.0,7383.248036635761,3.95712808386081,0.22076406113887248
115,2017-06-22,7160,7200,7060,7060,12463,-1.3966480446927374,7234.5,38.46904080133733,7073.5683374845075,7234.5,7395.4316625154925,4.449005805943534,-0.0421555872611499
116,2017-06-23,7080,7170,7080,7130,4070,0.9915014164305948,7236.5,44.84884300822243,7081.9328624836435,7236.5,7391.0671375163565,4.271875561842231,0.15548951183517257
117,2017-06-26,7140,7170,7070,7100,7764,-0.4207573632538569,7232.5,42.80064589289595,7068.442083397355,7232.5,7396.557916602645,4.536686252406349,0.09617919468976079
118,2017-06-27,7100,7140,7060,7110,6552,0.1408450704225352,7223.5,43.72324490069956,7053.408847966743,7223.5,7393.591152033257,4.709383319256775,0.1663553669804992
119,2017-06-28,7110,7160,7080,7140,7251,0.4219409282700421,7213.5,46.51061966143721,7048.542429697814,7213.5,7378.457570302186,4.573579269485979,0.27721543829314577
120,2017-06-29,7160,7200,7090,7160,6356,0.2801120448179272,7207.5,48.34737837320898,7043.930442930231,7207.5,7371.069557069769,4.538870817059146,0.3548018321656904
121,2017-06-30,7160,7160,7020,7100,13893,-0.8379888268156425,7196.5,43.51931931674502,7035.0967782229845,7196.5,7357.9032217770155,4.485603328757464,0.20105925105597233
122,2017-07-03,7100,7160,7070,7160,8820,0.8450704225352111,7188.0,49.00364757771298,7038.120048038438,7188.0,7337.879951961562,4.1702824697151435,0.4065919102803663
123,2017-07-04,7160,7190,7050,7100,5391,-0.8379888268156425,7178.5,44.364445788477425,7031.629308573833,7178.5,7325.370691426167,4.091960477151677,0.23275811791400608
124,2017-07-05,7100,7100,7070,7070,3167,-0.4225352112676055,7171.5,42.21259763778239,7018.101825304209,7171.5,7324.898174695791,4.277994135000785,0.1691616435420818
125,2017-07-06,7070,7130,7070,7110,783,0.5657708628005658,7164.0,45.975239077855896,7014.013333925977,7164.0,7313.986666074023,4.187232442044183,0.31998399786635207
126,2017-07-07,7070,7100,7020,7090,4906,-0.2812939521800281,7156.5,44.417937450081595,7007.466446730945,7156.5,7305.533553269055,4.164984371384199,0.2768958783397408
127,2017-07-10,7100,7100,7030,7090,3010,0.0,7148.5,44.4179374500816,7003.272592118428,7148.5,7293.727407881572,4.06315752623828,0.29859173673434675
128,2017-07-11,7040,7080,7020,7030,2870,-0.846262341325811,7133.5,39.735055723936505,7005.394574666018,7133.5,7261.605425333982,3.59165697999528,0.09603584418783684
129,2017-07-12,7010,7060,6990,7040,3995,0.1422475106685633,7120.5,40.8542659258418,7011.2342688671315,7120.5,7229.7657311328685,3.069046587539316,0.131631989438157
130,2017-07-13,6990,7040,6990,7010,1899,-0.4261363636363636,7107.0,38.54175232733612,7014.458117589924,7107.0,7199.541882410076,2.604246022515158,-0.024087026726822072
131,2017-07-14,7000,7010,6950,7010,4024,0.0,7100.0,38.54175232733612,7000.601810881685,7100.0,7199.398189118315,2.7999489892483043,0.04727545442064358
132,2017-07-17,7010,7150,6980,7100,4795,1.2838801711840229,7097.0,48.65393043120606,7001.480368509922,7097.0,7192.519631490078,2.691831238271881,0.5157035781713188
133,2017-07-18,7070,7130,7000,7040,2045,-0.8450704225352111,7090.5,43.51368532859729,6998.093290286904,7090.5,7182.906709713096,2.6064934690951427,0.2267514439330626
134,2017-07-19,7040,7090,6990,7050,4383,0.1420454545454545,7085.0,44.5648827849073,6996.795691715199,7085.0,7173.204308284801,2.48988873069305,0.3015969929326517
135,2017-07-20,7050,7080,7020,7080,553,0.425531914893617,7086.0,47.70883076215401,6998.501428583088,7086.0,7173.498571416912,2.4696181602289458,0.46571372593381377
136,2017-07-21,7030,7130,7030,7100,1275,0.2824858757062147,7084.5,49.754706231630465,6999.0658148046095,7084.5,7169.9341851953905,2.411862098818278,0.5907131025159955
137,2017-07-24,7160,7160,7060,7120,1072,0.2816901408450704,7085.5,51.786161368135794,6998.903233316709,7085.5,7172.096766683291,2.4443374972349505,0.6991991232546605
138,2017-07-25,7150,7150,7040,7090,1686,-0.4213483146067415,7084.5,48.61129823364729,6998.598894069981,7084.5,7170.401105930019,2.425043572023973,0.5320135575697982
139,2017-07-26,7130,7130,7000,7080,1023,-0.1410437235543018,7081.5,47.56451256804585,6999.457328176123,7081.5,7163.542671823877,2.31709868880539,0.4908584157082299
140,2017-07-27,7080,7100,7030,7080,676,0.0,7077.5,47.56451256804585,7003.777547517731,7077.5,7151.222452482269,2.0832907801418195,0.5169554858514867
141,2017-07-28,7080,7080,6960,7030,842,-0.7062146892655368,7074.0,42.28443340474659,6998.263615084952,7074.0,7149.736384915048,2.1412605291220776,0.209518746839092
142,2017-07-31,7030,7030,6920,6920,2335,-1.5647226173541962,7062.0,33.479216906649725,6970.217648755328,7062.0,7153.782351244672,2.599330253318383,-0.2735691997117093
143,2017-08-01,6910,7030,6880,7020,8679,1.4450867052023122,7058.0,44.74417518039148,6966.217648755328,7058.0,7149.782351244672,2.6008033789932585,0.2929885240208102
144,2017-08-02,7020,7120,6950,7080,773,0.8547008547008548,7058.5,50.194082455625775,6966.353377707046,7058.5,7150.646622292954,2.6109406330793767,0.6166618996171497
145,2017-08-03,7000,7070,6930,6990,1118,-1.2711864406779665,7052.5,43.29591254733156,6958.931843023385,7052.5,7146.068156976615,2.653474852225871,0.16601885716515477
146,2017-08-04,6950,7070,6950,7050,2182,0.8583690987124464,7050.5,48.388316186153524,6958.527177927388,7050.5,7142.472822072612,2.6089730394330037,0.4972818057077489
147,2017-08-07,7050,7080,6950,7060,3224,0.1418439716312056,7049.0,49.20705481792711,6958.689424760993,7049.0,7139.310575239007,2.5623655905520626,0.560900951914482
148,2017-08-08,7120,7120,6900,7000,2648,-0.84985835694051,7047.5,44.63216018838331,6955.00675700355,7047.5,7139.99324299645,2.6248525859226715,0.24322448612909467
149,2017-08-09,7000,7010,6930,6990,3517,-0.1428571428571428,7045.0,43.899592688525914,6949.187683463971,7045.0,7140.812316536029,2.7200089861186476,0.21298053325264427
150,2017-08-10,6950,7040,6910,6990,2604,0.0,7044.0,43.89959268852592,6946.347555074129,7044.0,7141.652444925871,2.772641820723207,0.22350922682482874
151,2017-08-11,6930,7030,6870,6930,2570,-0.8583690987124464,7040.0,39.39959663368723,6931.188235930114,7040.0,7148.811764069886,3.091243297439932,-0.005460052689483233
152,2017-08-14,6970,6980,6850,6920,3925,-0.1443001443001443,7031.0,38.68779488292456,6914.055568751649,7031.0,7147.944431248351,3.3265376546252616,0.025415623407185037
153,2017-08-16,6920,6990,6870,6970,4507,0.7225433526011561,7027.5,44.12344605081671,6907.6876467137035,7027.5,7147.3123532862965,3.4098143944872703,0.2600414380368549
154,2017-08-17,6980,7080,6970,7040,9302,1.0043041606886656,7027.0,50.71157782118939,6907.484310653369,7027.0,7146.515689346631,3.40161347222516,0.5543861649925147
155,2017-08-18,7040,7080,6950,7020,2401,-0.2840909090909091,7024.0,48.93624436295167,6906.970089293376,7024.0,7141.029910706624,3.3322867513275605,0.48291035182438363
156,2017-08-21,7020,7030,6930,6970,2792,-0.7122507122507122,7017.5,44.72112190070795,6903.679966613955,7017.5,7131.320033386045,3.243891225822444,0.2913372602918961
157,2017-08-22,6970,7090,6970,7020,8949,0.7173601147776184,7012.5,49.41355810999444,6908.7936838953365,7012.5,7116.2063161046635,2.9577558960331842,0.5361598033837726
158,2017-08-23,7100,7110,6970,6980,3170,-0.5698005698005698,7007.0,46.046067645820436,6908.796130422471,7007.0,7105.203869577529,2.8030218232490105,0.3625308752284741
159,2017-08-24,6980,7050,6980,7030,570,0.7163323782234957,7004.5,50.57983408114647,6911.446252090524,7004.5,7097.553747909476,2.65697045926123,0.6370175870014749
160,2017-08-25,7050,7050,7000,7050,600,0.2844950213371266,7003.0,52.306237545602826,6913.983147662927,7003.0,7092.016852337073,2.5422491028722844,0.7639949558204374
161,2017-08-28,7050,7050,6970,7000,2105,-0.7092198581560284,7001.5,47.80969445190611,6913.3467243943805,7001.5,7089.6532756056195,2.518125418999342,0.4914920915320793
162,2017-08-29,7000,7050,6940,6940,934,-0.8571428571428572,7002.5,43.02938168071673,6917.676654157005,7002.5,7087.323345842995,2.4226589316099956,0.13158727483065039
163,2017-08-30,6940,7070,6940,7070,6036,1.873198847262248,7005.0,53.80640640703126,6915.445547291046,7005.0,7094.554452708954,2.5568723114619316,0.8629076948928801
164,2017-08-31,7070,7080,6990,7070,1060,0.0,7004.5,53.80640640703126,6916.52841367805,7004.5,7092.47158632195,2.5118591283303555,0.8722792934544198
165,2017-09-01,7070,7070,6960,6980,3352,-1.272984441301273,7004.0,46.711590584108635,6915.591855578797,7004.0,7092.408144421203,2.524504409514659,0.364265899046265
166,2017-09-04,6890,7050,6890,7010,3958,0.4297994269340974,7002.0,49.1199330367865,6916.069795764235,7002.0,7087.930204235765,2.454447421758495,0.5465494064115719
167,2017-09-05,7010,7030,6940,7000,1327,-0.1426533523537803,6999.0,48.33575012321769,6917.293207136736,6999.0,7080.706792863264,2.33481334085624,0.5061194422456007
168,2017-09-06,6990,7040,6970,7020,2792,0.2857142857142857,7000.0,50.05319191827255,6917.78078083562,7000.0,7082.21921916438,2.3491205475537105,0.621626063852627
169,2017-09-07,7040,7050,7020,7030,1963,0.1424501424501424,7002.0,50.93150494751274,6918.909687688634,7002.0,7085.090312311366,2.3733308286594053,0.6684913633196798
170,2017-09-08,7040,7140,6990,7020,2841,-0.1422475106685633,7003.5,49.98490785704666,6920.247372413837,7003.5,7086.752627586163,2.3774577735750073,0.5990959713729349
171,2017-09-11,7050,7090,6960,7030,3506,0.1424501424501424,7008.5,50.96633418074161,6931.74714989005,7008.5,7085.25285010995,2.1902789501305437,0.6400599454561031
172,2017-09-12,7050,7050,7020,7020,1076,-0.1422475106685633,7013.5,49.91160051315358,6948.300306749185,7013.5,7078.699693250815,1.8592626577547462,0.5498468602834937
