날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,61300,62100,60700,60800,379073,-0.32786885245901637
2020-10-06,61100,61700,60100,60300,304942,-0.8223684210526315
2020-10-07,60000,61000,59500,61000,279738,1.1608623548922055
2020-10-08,61400,61600,60300,60700,423099,-0.49180327868852464
2020-10-12,61700,61800,61000,61500,338087,1.3179571663920924
2020-10-13,61800,61900,60600,61200,364469,-0.4878048780487805
2020-10-14,61200,61300,60000,60500,368700,-1.1437908496732025
2020-10-15,60100,60100,59200,59300,318052,-1.9834710743801653
2020-10-16,59600,59600,58600,59000,253653,-0.5059021922428331
2020-10-19,59100,60500,58900,60500,369725,2.5423728813559325
2020-10-20,59900,60500,59400,60300,234502,-0.3305785123966942
2020-10-21,60600,61200,59800,61200,309535,1.4925373134328357
2020-10-22,60700,63500,60500,63000,837005,2.941176470588235
2020-10-23,63700,63900,62900,63100,490868,0.15873015873015872
2020-10-26,69600,73000,65100,65500,4535106,3.8034865293185423
2020-10-27,64600,68700,63600,66400,1714383,1.3740458015267176
2020-10-28,66400,67000,64900,65800,517691,-0.9036144578313252
2020-10-29,64800,65800,62700,63900,812652,-2.8875379939209727
2020-10-30,64000,65300,62400,63200,641984,-1.0954616588419406
