날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,579,580,572,578,176375,-0.17271157167530224
2024-03-05,578,582,576,578,112806,0.0
2024-03-06,573,577,565,567,230184,-1.9031141868512111
2024-03-07,563,569,561,566,185296,-0.1763668430335097
2024-03-08,566,572,565,568,150080,0.35335689045936397
2024-03-11,568,592,560,567,259378,-0.17605633802816903
2024-03-12,566,570,563,565,107490,-0.3527336860670194
2024-03-13,570,570,561,565,113728,0.0
2024-03-14,565,575,559,563,206971,-0.35398230088495575
2024-03-15,563,570,555,559,179704,-0.7104795737122558
2024-03-18,559,574,559,565,174831,1.073345259391771
2024-03-19,564,575,560,568,147862,0.5309734513274336
2024-03-20,568,573,561,564,160206,-0.7042253521126761
2024-03-21,562,568,562,566,118059,0.3546099290780142
2024-03-22,561,598,561,588,909903,3.8869257950530036
2024-03-25,588,596,583,588,477871,0.0
2024-03-26,585,609,585,606,781538,3.061224489795918
2024-03-27,604,605,594,600,155531,-0.9900990099009901
2024-03-28,605,607,588,595,261683,-0.8333333333333334
2024-03-29,589,605,589,598,116352,0.5042016806722689
