rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 반기말,118136154288,제 50 기말,111788673247,1,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 반기말,16368695702,제 50 기말,16840782324,2,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 51 기 반기말,10000000000,제 50 기말,10000000000,3,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 51 기 반기말,27504661408,제 50 기말,27093287475,4,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 반기말,36947477158,제 50 기말,30709423718,5,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 반기말,25168789213,제 50 기말,25183715091,6,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 51 기 반기말,152386432,제 50 기말,163013156,7,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 반기말,1967491909,제 50 기말,1772722758,8,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 반기말,26652466,제 50 기말,25728725,9,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 반기말,109088224700,제 50 기말,101662559451,10,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기 반기말,10500000,제 50 기말,10500000,11,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,-표준계정코드 미사용-,비유동 당기손익-공정가치 측정 금융자산,-,제 51 기 반기말,2799600000,제 50 기말,2097100000,12,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 51 기 반기말,39727759572,제 50 기말,36676376349,13,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 51 기 반기말,517944060,제 50 기말,531390448,14,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 51 기 반기말,1127521024,제 50 기말,1108332360,15,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 반기말,17477447062,제 50 기말,17731242912,16,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 51 기 반기말,28376479761,제 50 기말,23838877565,17,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 반기말,1354593677,제 50 기말,1395164734,18,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 51 기 반기말,6101163656,제 50 기말,5928088912,19,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기 반기말,3933467697,제 50 기말,3796726931,20,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 반기말,7661748191,제 50 기말,8548759240,21,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 반기말,227224378988,제 50 기말,213451232698,22,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 반기말,32695507748,제 50 기말,28534710402,24,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 51 기 반기말,17309860912,제 50 기말,15364803814,25,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 51 기 반기말,588282040,제 50 기말,559342750,26,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 51 기 반기말,1854035959,제 50 기말,1821017471,27,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 51 기 반기말,11883024530,제 50 기말,9869716506,28,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 반기말,1060304307,제 50 기말,919829861,29,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 반기말,17232187641,제 50 기말,16660061670,30,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 51 기 반기말,318684549,제 50 기말,277011628,31,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 51 기 반기말,674773339,제 50 기말,751056921,32,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 51 기 반기말,340980408,제 50 기말,340980408,33,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 51 기 반기말,15897749345,제 50 기말,15291012713,34,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 반기말,49927695389,제 50 기말,45194772072,35,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기 반기말,177296683599,제 50 기말,168256460626,37,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 반기말,26120319000,제 50 기말,26120319000,38,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 반기말,114341113505,제 50 기말,112799778332,39,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 51 기 반기말,-8375900629,제 50 기말,-8030073850,40,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기 반기말,9762009075,제 50 기말,7954805192,41,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기 반기말,35449142648,제 50 기말,29411631952,42,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 반기말,177296683599,제 50 기말,168256460626,43,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 반기말,227224378988,제 50 기말,213451232698,44,KRW,,,,,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 51 기 반기,41417986987,,,0,KRW,70222423189,제 50 기 반기,26249557075,50236971227,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 반기,14213858777,,,1,KRW,27293991486,제 50 기 반기,11308208104,22511560754,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기 반기,27204128210,,,2,KRW,42928431703,제 50 기 반기,14941348971,27725410473,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기 반기,11291041658,,,3,KRW,22835863533,제 50 기 반기,10567471719,20802761277,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,-표준계정코드 미사용-,경상연구비,-,제 51 기 반기,7791025358,,,4,KRW,13708851558,제 50 기 반기,3692335904,6833019296,연결,,
20230811001611,11012,2023,00162586,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 51 기 반기,8122061194,,,5,KRW,6383716612,제 50 기 반기,681541348,89629900,연결,,
