news_title,news_category,news_date
"[기업공시 3월 26일]풍산, 방사청과 2,383억 규모 대구경탄약류 공급계약 체결 등",증권,2021.03.27
장 중 기업공시[3월 26일],증권,2021.03.26
오늘의 증시 메모[3월 23일],증권종목·투자전략,2021.03.22
"[이번주 증시캘린더] 엔시스 일반청약‥'경쟁률 2,000대1' 라이프시맨틱스·자이언트스텝·제노코 웃을까",증권국내증시,2021.03.22
"<유>자이에스앤디, 3.23% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.03.18
"<유>자이에스앤디, 3.33% 오르며 체결강도 강세 지속(252%)",증권News봇,2021.03.17
"<유>자이에스앤디, 3.42% 오르며 체결강도 강세로 반전(230%)",증권News봇,2021.03.16
"<유>자이에스앤디, 3.11% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.03.15
"<유>자이에스앤디, 4.21% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.03.12
"<유>자이에스앤디, 3.23% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.03.08
"<유>자이에스앤디, 3.20% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.02.09
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3120.63(▲33.08, +1.07%) 상승 마감",증권News봇,2021.02.05
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.65%↑)",증권News봇,2021.02.05
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(2.68%↑)",증권News봇,2021.02.05
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(1.30%↑)",증권News봇,2021.02.05
"[정오 시황] 코스피 3099.38, 상승세(▲11.83, +0.38%) 지속",증권News봇,2021.02.05
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(1.16%↑)",증권News봇,2021.02.05
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 유통업(0.25%↑)",증권News봇,2021.02.05
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.93%↑)",증권News봇,2021.02.05
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(0.77%↑)",증권News봇,2021.02.05
"[개장 시황] 코스피 3098.49.. 개인의 순매수에 상승 출발 (▲10.94, +0.35%)",증권News봇,2021.02.05
"[기업공시 2월4일]와이아이케이, 674억 규모 반도체검사장비 공급계약 등",증권,2021.02.05
장 마감 후 기업공시[2월4일],증권,2021.02.04
"자이에스앤디 1,200억원 유상증자 결정…GS건설도 300억 출자",증권종목·투자전략,2021.02.04
"<유>자이에스앤디, 3.28% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.02.03
"[기업공시 1월 28일]미래에셋대우, 1,033억 규모 자사주 매입 등",증권,2021.01.29
장 중 기업공시[1월 28일],증권,2021.01.28
"<유>자이에스앤디, 전일 대비 7.31% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.01.11
