날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,11500,11950,11320,11950,199635,3.373702422145329
2024-04-02,11950,12980,11750,12900,606902,7.949790794979079
2024-04-03,13080,13510,12350,13350,664358,3.488372093023256
2024-04-04,13600,13610,12670,13290,413331,-0.44943820224719105
2024-04-05,13200,13290,12500,12860,221799,-3.235515425131678
2024-04-08,12900,12980,12440,12560,178388,-2.332814930015552
2024-04-09,12550,12930,12450,12560,112990,0.0
2024-04-11,12540,12540,12140,12280,136886,-2.229299363057325
2024-04-12,12230,12760,12200,12650,110834,3.013029315960912
2024-04-15,12640,12980,12150,12840,181485,1.5019762845849802
2024-04-16,12520,13130,12310,12630,184553,-1.6355140186915886
2024-04-17,12730,12970,12480,12840,186478,1.66270783847981
2024-04-18,12850,14400,12850,13990,1071061,8.95638629283489
2024-04-19,14000,14170,13300,13800,490550,-1.3581129378127232
2024-04-22,14100,14840,13810,14580,850755,5.6521739130434785
2024-04-23,14770,15380,14640,15010,934285,2.9492455418381343
2024-04-24,16000,17460,15280,16500,3746062,9.926715522984676
2024-04-25,16330,17130,16110,16590,841767,0.5454545454545455
2024-04-26,16450,17100,16340,16600,586784,0.06027727546714888
2024-04-29,17000,17400,16560,16700,570010,0.6024096385542169
2024-04-30,16540,16690,15720,16110,466107,-3.5329341317365266
