,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9380,9380,9190,9340,2033,0.9729729729729728,,,,,,,
1,2017-01-03,9200,9340,9190,9260,6982,-0.8565310492505354,,,,,,,
2,2017-01-04,9300,9350,9220,9270,10481,0.1079913606911447,,,,,,,
3,2017-01-05,9320,9350,9220,9270,2130,0.0,,,,,,,
4,2017-01-06,9300,9320,9240,9250,4514,-0.2157497303128371,,,,,,,
5,2017-01-09,9100,9280,9100,9180,5132,-0.7567567567567568,,,,,,,
6,2017-01-10,9170,9260,9130,9260,7470,0.8714596949891068,,,,,,,
7,2017-01-11,9270,9340,9200,9340,4482,0.8639308855291578,,,,,,,
8,2017-01-12,9500,9500,9280,9280,3063,-0.6423982869379015,,,,,,,
9,2017-01-13,9280,9430,9280,9390,2798,1.1853448275862069,,,,,,,
10,2017-01-16,9490,9500,9050,9180,25992,-2.2364217252396164,,,,,,,
11,2017-01-17,9280,9350,9230,9240,20625,0.6535947712418301,,,,,,,
12,2017-01-18,9290,9380,9250,9330,4836,0.974025974025974,,,,,,,
13,2017-01-19,9350,9350,9280,9290,6316,-0.4287245444801715,,,,,,,
14,2017-01-20,9320,9320,9140,9250,7896,-0.4305705059203444,,46.11078445851296,,,,,
15,2017-01-23,9320,9320,9100,9250,20702,0.0,,46.11078445851296,,,,,
16,2017-01-24,9250,9300,9230,9300,15980,0.5405405405405406,,50.55440999205815,,,,,
17,2017-01-25,9370,9370,9200,9270,11415,-0.3225806451612903,,47.99708240024413,,,,,
18,2017-01-26,9300,9310,9220,9310,6491,0.4314994606256742,,51.51856996933908,,,,,
19,2017-01-31,9460,9460,9080,9110,19815,-2.148227712137486,9268.5,37.75275827341309,9146.14396214326,9268.5,9390.85603785674,2.6402554427736944,-0.14769995325273233
20,2017-02-01,9110,9250,9030,9060,7080,-0.5488474204171241,9254.5,35.219138469420905,9106.65210518915,9254.5,9402.34789481085,3.1951568385293543,-0.15777061029118888
21,2017-02-02,9100,9150,9100,9100,11269,0.4415011037527593,9246.5,38.75995118551347,9084.108497759273,9246.5,9408.891502240727,3.5124966688093284,0.04892959921378737
22,2017-02-03,9120,9230,9120,9220,8110,1.3186813186813189,9244.0,47.95117073670206,9081.593103594705,9244.0,9406.406896405295,3.513779671252594,0.4261115120995024
23,2017-02-06,9270,9270,9120,9220,20599,0.0,9241.5,47.95117073670207,9079.231703651021,9241.5,9403.768296348979,3.511730700621734,0.43375169246319845
24,2017-02-07,9200,9280,9200,9270,1635,0.5422993492407809,9242.5,51.47081472887781,9079.78859904727,9242.5,9405.21140095273,3.5209391604594082,0.5845054490311625
25,2017-02-08,9290,9290,9100,9100,27106,-1.8338727076591153,9238.5,41.25584923907313,9066.189234230707,9238.5,9410.810765769293,3.7302758190029253,0.09810984710775983
26,2017-02-09,9100,9180,9100,9180,1333,0.8791208791208791,9234.5,46.62425753917395,9060.663870268578,9234.5,9408.336129731422,3.7649278191872275,0.34324317365957585
27,2017-02-10,9190,9210,9160,9180,11676,0.0,9226.5,46.62425753917396,9058.18184886947,9226.5,9394.81815113053,3.6485807430884987,0.3618687298794668
28,2017-02-13,9180,9360,9150,9300,10865,1.30718954248366,9227.5,53.94591916807618,9057.691284087065,9227.5,9397.308715912935,3.6804923524884408,0.7134754968560397
29,2017-02-14,9300,9300,9130,9140,12538,-1.7204301075268815,9215.0,45.06891800577858,9058.603069083822,9215.0,9371.396930916178,3.394398934697308,0.26022547386113176
30,2017-02-15,9230,9230,9060,9140,23282,0.0,9213.0,45.06891800577858,9053.86483732374,9213.0,9372.13516267626,3.4545785884350533,0.2706352299129867
31,2017-02-16,9070,9140,9040,9040,17433,-1.0940919037199124,9203.0,40.26609504844347,9027.60330675865,9203.0,9378.39669324135,3.811728637212856,0.035339016409766215
32,2017-02-17,9030,9070,9030,9060,9748,0.2212389380530973,9189.5,41.606387189087144,9013.718886111163,9189.5,9365.281113888837,3.8256948449608217,0.131644159218678
33,2017-02-20,9040,9090,8950,8960,20693,-1.1037527593818983,9173.0,37.12143324266483,8977.234834559362,9173.0,9368.765165440638,4.268290972214938,-0.044019155605566504
34,2017-02-21,8950,9000,8950,8980,2975,0.2232142857142857,9159.5,38.54818165738153,8950.074595619346,9159.5,9368.925404380654,4.572856692628507,0.07144645242336814
35,2017-02-22,9000,9020,8980,8990,7817,0.1113585746102449,9146.5,39.289936076911246,8929.035060297067,9146.5,9363.964939702933,4.7551509255547675,0.1401718819277585
36,2017-02-23,8950,9080,8950,8990,3176,0.0,9131.0,39.28993607691124,8915.324317550632,9131.0,9346.675682449368,4.724032032622226,0.17312031101813874
37,2017-02-24,8950,9080,8950,8990,1929,0.0,9117.0,39.289936076911246,8902.887879838623,9117.0,9331.112120161377,4.696986292889698,0.20342641064812267
38,2017-02-27,9000,9050,9000,9040,1796,0.5561735261401557,9103.5,43.545417135672544,8906.393429840606,9103.5,9300.606570159394,4.330347012893817,0.3389196261985346
39,2017-02-28,9100,9120,8950,9000,16786,-0.4424778761061947,9098.0,41.06548606596014,8895.851539704106,9098.0,9300.148460295894,4.443799962538877,0.25760389206884604
40,2017-03-02,9090,9200,8980,8980,5622,-0.2222222222222222,9094.0,39.8436554094909,8885.92309114176,9094.0,9302.07690885824,4.5761361086043575,0.22606282786124385
41,2017-03-03,9010,9110,8980,9100,4135,1.33630289532294,9094.0,49.54391831013862,8885.92309114176,9094.0,9302.07690885824,4.5761361086043575,0.5144177459020398
42,2017-03-06,9150,9150,8990,9050,13303,-0.5494505494505495,9085.5,46.20099196158124,8884.95324734616,9085.5,9286.04675265384,4.414655278275045,0.41149196002870225
43,2017-03-07,9050,9050,8970,9010,4749,-0.4419889502762431,9075.0,43.66280968786923,8881.86792084172,9075.0,9268.13207915828,4.256354361614992,0.33172137874948876
44,2017-03-08,9000,9040,8990,8990,3806,-0.2219755826859045,9061.0,42.408291475853474,8886.770266601821,9061.0,9235.229733398179,3.845706509175118,0.2962460292648815
45,2017-03-09,9020,9040,8980,8990,2082,0.0,9055.5,42.40829147585347,8879.605145043977,9055.5,9231.394854956023,3.8848181758273483,0.3138092213772361
46,2017-03-10,9030,9030,8980,8990,3569,0.0,9046.0,42.40829147585346,8877.666996699993,9046.0,9214.333003300007,3.721711326553338,0.33366304021738585
47,2017-03-13,8930,9030,8930,8950,3682,-0.4449388209121245,9034.5,39.56842390191861,8873.071997472556,9034.5,9195.928002527444,3.573590182687339,0.2382734139151773
48,2017-03-14,9000,9000,8910,8920,7238,-0.3351955307262569,9015.5,37.53809902850504,8900.874522901755,9015.5,9130.125477098245,2.5428534656590323,0.0834259432650067
49,2017-03-15,8920,8990,8920,8920,7030,0.0,9004.5,37.53809902850504,8897.827604320517,9004.5,9111.172395679483,2.369313025253664,0.10392752285279196
50,2017-03-16,8980,8980,8920,8980,1871,0.672645739910314,8996.5,44.181552517847834,8909.488506506323,8996.5,9083.511493493677,1.9343409880215048,0.40518493972753744
51,2017-03-17,8980,8980,8880,8900,2758,-0.8908685968819599,8989.5,38.32801449809335,8895.377739083679,8989.5,9083.622260916321,2.094048855138138,0.024554557398652185
52,2017-03-20,8830,8980,8730,8980,10500,0.8988764044943821,8985.5,46.028632439398855,8897.074890443946,8985.5,9073.925109556054,1.9681733805810235,0.46890023643955187
53,2017-03-21,8980,8980,8750,8960,25230,-0.2227171492204899,8985.5,44.531601912635125,8897.074890443946,8985.5,9073.925109556054,1.9681733805810235,0.3558101871288314
54,2017-03-22,8950,8950,8900,8950,2194,-0.1116071428571428,8984.0,43.765148644809436,8894.24477731073,8984.0,9073.75522268927,1.9981127045696667,0.3105959799258298
55,2017-03-23,8950,8950,8770,8800,4517,-1.675977653631285,8974.5,34.244198168182905,8854.254417960574,8974.5,9094.745582039426,2.679716575618166,-0.22559838390896098
56,2017-03-24,8860,8900,8840,8900,1207,1.1363636363636365,8970.0,43.12702630006972,8845.742203463928,8970.0,9094.257796536072,2.7705194322424176,0.21832753375890265
57,2017-03-27,8960,8960,8900,8910,3380,0.1123595505617977,8966.0,43.94254743904615,8839.445663843548,8966.0,9092.554336156452,2.822983184395546,0.27875116056564747
58,2017-03-28,8980,8980,8890,8910,4264,0.0,8959.5,43.94254743904615,8835.487903815796,8959.5,9083.512096184204,2.768281626970344,0.30042269454717496
59,2017-03-29,8960,8960,8880,8920,1616,0.1122334455667789,8955.5,44.85954669844749,8831.810873557939,8955.5,9079.189126442061,2.7623053194586795,0.35649506540646053
60,2017-03-30,8950,8950,8860,8900,3927,-0.2242152466367713,8951.5,43.33279976651365,8826.076716675092,8951.5,9076.923283324908,2.8022852778843315,0.29469521673025545
61,2017-03-31,8900,8960,8900,8960,5339,0.6741573033707865,8944.5,48.94643497190976,8838.958538952693,8944.5,9050.041461047307,2.359918632619088,0.5734308576278492
62,2017-04-03,8850,8990,8850,8940,5878,-0.2232142857142857,8939.0,47.26561510011296,8845.213007298453,8939.0,9032.786992701547,2.0983777313244705,0.5053312296897196
63,2017-04-04,8940,8980,8860,8930,12688,-0.1118568232662192,8935.0,46.40750499467553,8847.022730208308,8935.0,9022.977269791692,1.9692729667978148,0.4715835691887307
64,2017-04-05,8940,9010,8940,8980,1100,0.5599104143337066,8934.5,51.18004687545736,8847.672584974558,8934.5,9021.327415025442,1.9436435172744295,0.7620140193432438
65,2017-04-06,8980,8980,8900,8920,7211,-0.6681514476614699,8931.0,45.89796496578557,8847.837508454832,8931.0,9014.162491545168,1.8623332559661505,0.4338644153414673
66,2017-04-07,8850,8980,8850,8860,4239,-0.672645739910314,8924.5,41.306916167894244,8840.482144754818,8924.5,9008.517855245182,1.8828585409867586,0.11615302002309189
67,2017-04-10,8840,8920,8840,8900,1091,0.4514672686230248,8922.0,45.23951113976807,8838.19069264097,8922.0,9005.80930735903,1.8787112162974635,0.3687496610265825
68,2017-04-11,8930,8930,8830,8900,1700,0.0,8921.0,45.239511139768055,8836.643613164146,8921.0,9005.356386835854,1.8911867915223453,0.37552809699600415
69,2017-04-12,8920,8920,8900,8900,1250,0.0,8920.0,45.239511139768055,8835.147186257613,8920.0,9004.852813742387,1.9025294561073385,0.3821488698022443
70,2017-04-13,8920,9050,8900,8970,6128,0.7865168539325843,8919.5,52.23466424665633,8835.959590616276,8919.5,9003.040409383724,1.8732083498788987,0.8022489378046949
71,2017-04-14,8970,9030,8920,8920,2467,-0.5574136008918618,8920.5,47.56119573972674,8837.439780881577,8920.5,9003.560219118423,1.8622323663118108,0.496990135558834
72,2017-04-17,9050,9060,8960,8960,5098,0.4484304932735426,8919.5,51.31402699752448,8838.88362449229,8919.5,9000.11637550771,1.807643377043791,0.7511896605679477
73,2017-04-18,8960,8980,8860,8940,20325,-0.2232142857142857,8918.5,49.40998861575654,8839.43673419343,8918.5,8997.56326580657,1.7730171173755607,0.6359670624573004
74,2017-04-19,8960,9050,8920,9040,4400,1.1185682326621924,8923.0,57.834610283545715,8828.533074571042,8923.0,9017.466925428958,2.117380374962644,1.119264358762195
75,2017-04-20,9010,9040,8990,8990,1367,-0.5530973451327433,8932.5,53.0754130852602,8852.281548257273,8932.5,9012.718451742727,1.7961030337022503,0.8583963461699036
76,2017-04-21,8990,9050,8920,9000,2671,0.1112347052280311,8937.5,53.892618109912064,8853.62509314461,8937.5,9021.37490685539,1.876920992568163,0.8725786551856168
77,2017-04-24,9000,9030,8960,9020,2321,0.2222222222222222,8943.0,55.55957161223339,8852.86676528605,8943.0,9033.13323471395,2.015727042691502,0.9271454377753637
78,2017-04-25,9030,9040,8950,8990,3064,-0.3325942350332594,8947.0,52.49381881095335,8855.983517976138,8947.0,9038.016482023862,2.0345698451740786,0.7362209516553628
79,2017-04-26,9050,9480,9050,9370,33592,4.226918798665183,8969.5,72.89551913857225,8764.807547769831,8969.5,9174.192452230169,4.56418868900538,1.4782969416714329
80,2017-04-27,9370,9480,9150,9250,27189,-1.2806830309498398,8987.0,63.60593603502298,8751.534503589166,8987.0,9222.465496410834,5.240135671766641,1.0584682342187504
