news_title,news_category,news_date
"<유>진양폴리, 매도잔량 602% 급증",증권News봇,2023.06.14
"<유>진양폴리, 매수잔량 1584% 급증",증권News봇,2023.06.12
"<유>진양폴리, 8.24% 오르며 체결강도 강세로 반전(247%)",증권News봇,2023.06.12
"<유>진양폴리, 6.92% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.06.01
"[개장 시황] 코스피 2586.03.. 외국인의 순매수에 상승 출발 (▲0.51, +0.02%)",증권News봇,2023.05.31
"<유>진양폴리, 매도잔량 598% 급증",증권News봇,2023.05.12
"<유>진양폴리, 5.40% 오르며 체결강도 강세 지속(262%)",증권News봇,2023.05.12
"<유>진양폴리, 매수잔량 355% 급증",증권News봇,2023.05.11
"<유>진양폴리, 3.02% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.05.11
"<유>진양폴리, 매도잔량 607% 급증",증권News봇,2023.05.10
"<유>진양폴리, 4.16% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.05.10
"<유>진양폴리, 3.53% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.05.02
"<유>진양폴리, 매도잔량 1066% 급증",증권News봇,2023.04.28
"<유>진양폴리, 3.51% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.04.28
"<유>진양폴리, 매도잔량 496% 급증",증권News봇,2023.04.25
"<유>진양폴리, 매도잔량 315% 급증",증권News봇,2023.04.24
"<유>진양폴리, 매도잔량 367% 급증",증권News봇,2023.04.19
"<유>진양폴리, 5.20% 오르며 체결강도 강세로 반전(201%)",증권News봇,2023.04.19
"<유>진양폴리, 매도잔량 583% 급증",증권News봇,2023.04.18
"<유>진양폴리, 현재가 5.50% 급등",증권News봇,2023.04.17
"<유>진양폴리, 매도잔량 2261% 급증",증권News봇,2023.04.17
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2571.49(▲9.83, +0.38%) 상승 마감",증권News봇,2023.04.14
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 섬유의복업(0.03%↑)",증권News봇,2023.04.14
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(4.78%↑)",증권News봇,2023.04.14
"<유>진양폴리, 상한가 진입.. +29.91% ↑",증권News봇,2023.04.14
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 철강금속업(4.66%↑)",증권News봇,2023.04.14
"<유>진양폴리, 매도잔량 732% 급증",증권News봇,2023.04.14
"<유>진양폴리, 7.76% 오르며 체결강도 강세 지속(205%)",증권News봇,2023.04.14
