날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,69000,69300,68000,68600,209160,-1.4367816091954022
2024-01-03,68300,68800,67200,67200,228219,-2.0408163265306123
2024-01-04,67900,69700,67500,69600,457573,3.571428571428571
2024-01-05,68800,69400,68100,68500,180382,-1.5804597701149428
2024-01-08,68900,69400,67500,67700,207461,-1.167883211678832
2024-01-09,67300,68000,67100,67500,196499,-0.29542097488921715
2024-01-10,67600,68000,67000,67000,128855,-0.7407407407407408
2024-01-11,67000,67100,66000,66000,294555,-1.4925373134328357
2024-01-12,66600,66900,66100,66200,157163,0.30303030303030304
2024-01-15,66900,67800,66200,66500,200753,0.4531722054380665
2024-01-16,66300,66900,65600,65600,186581,-1.3533834586466165
2024-01-17,65800,65800,64700,64700,165922,-1.3719512195121952
2024-01-18,64900,65600,64700,64900,109728,0.3091190108191654
2024-01-19,65700,66500,64900,66500,152369,2.465331278890601
2024-01-22,66600,66600,65200,65300,117437,-1.8045112781954888
2024-01-23,66000,66500,65500,66500,113821,1.8376722817764166
2024-01-24,66100,66400,65700,66000,74192,-0.7518796992481203
2024-01-25,66300,67200,65900,67000,187349,1.5151515151515151
2024-01-26,67700,68200,67300,68000,311070,1.4925373134328357
2024-01-29,68400,69500,68100,69000,357716,1.4705882352941175
2024-01-30,68800,68800,67000,67000,271635,-2.898550724637681
2024-01-31,67800,68300,67500,68300,204476,1.9402985074626864
