날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,38079,38340,37557,37871,160360,-0.548844537815126
2020-12-02,38027,38131,37505,37767,173701,-0.2746164611444113
2020-12-03,38131,38705,37923,38080,229004,0.8287658537876983
2020-12-04,38288,38392,37297,37610,250203,-1.2342436974789917
2020-12-07,37714,38027,37662,37975,121713,0.9704865727200214
2020-12-08,38027,38861,37975,38184,237694,0.5503620803159973
2020-12-09,38340,38392,37870,38132,120289,-0.1361826943222292
2020-12-10,37870,38079,37505,37923,160451,-0.5480960872757789
2020-12-11,37870,38183,37818,38184,106380,0.6882366901352741
2020-12-14,38236,38392,37923,38236,140996,0.1361826943222292
2020-12-15,38340,38601,37818,38132,169831,-0.2719949785542421
2020-12-16,38131,38236,37818,38027,126943,-0.27535927829644397
2020-12-17,38183,38183,37610,37819,134848,-0.5469797775264944
2020-12-18,37766,38027,37610,37819,139131,0.0
2020-12-21,37870,38079,37714,37975,108451,0.41249107591422296
2020-12-22,37975,37975,37557,37558,148822,-1.098090849242923
2020-12-23,37505,37818,37088,37297,164154,-0.6949251823845785
2020-12-24,37401,37505,37088,37297,113598,0.0
2020-12-28,37297,38079,37036,37714,202349,1.118052390272676
2020-12-29,37714,38288,37714,38080,128990,0.9704618974386169
2020-12-30,38236,39435,38131,38914,342533,2.190126050420168
