news_title,news_category,news_date
"<유>코오롱인더우, 4.30% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.09.16
"<유>코오롱인더우, 매수잔량 309% 급증",증권News봇,2020.09.15
"<유>코오롱인더우, 전일 대비 7.83% 상승.. 일일회전율은 9.07% 기록",증권News봇,2020.09.15
"<유>코오롱인더우, 매수잔량 381% 급증",증권News봇,2020.09.14
"<유>코오롱인더우, 전일 대비 11.27% 상승.. 일일회전율은 4.40% 기록",증권News봇,2020.09.14
"<유>코오롱인더우, 전일 대비 7.33% 상승.. 일일회전율은 3.68% 기록",증권News봇,2020.09.07
"<코>디알젬, 3.19% 오르며 체결강도 강세로 반전(126%)",증권News봇,2020.07.14
"<유>코오롱인더우, 전일 대비 7.73% 상승.. 일일회전율은 3.66% 기록",증권News봇,2020.07.06
"<유>코오롱인더우, 전일 대비 18.71% 상승.. 일일회전율은 40.71% 기록",증권News봇,2020.07.01
"<유>코오롱인더우, 매도잔량 310% 급증",증권News봇,2020.07.01
"<유>코오롱인더우, 상한가 진입.. +29.82% ↑",증권News봇,2020.07.01
"<유>코오롱인더우, 19.88% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.07.01
