날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,101843783895,288917,648938585,44964143
2019-04-02,103867170330,275805,634821750,44964143
2019-04-03,105665736050,467445,1106710350,44964143
2019-04-04,105216094620,208942,487072435,44964143
2019-04-05,105890556765,230534,540356005,44964143
2019-04-08,106340198195,204933,484000965,44964143
2019-04-09,106340198195,273295,643614655,44964143
2019-04-10,107464301770,191517,456289460,44964143
2019-04-11,108588405345,228492,547779270,44964143
2019-04-12,108363584630,221447,533068200,44964143
2019-04-15,108813226060,251552,609903520,44964143
2019-04-16,107689122485,179429,429697100,44964143
2019-04-17,107464301770,115648,276282960,44964143
2019-04-18,106789839625,176105,422930200,44964143
2019-04-19,113084819645,897472,2220750285,44964143
2019-04-22,114208923220,593649,1507706405,44964143
2019-04-23,106340198195,877563,2112295020,44964143
2019-04-24,105890556765,649416,1532669250,44964143
2019-04-25,102068604610,613353,1423304395,44964143
2019-04-26,100719680320,263998,593705625,44964143
2019-04-29,100270038890,276474,616020930,44964143
2019-04-30,101394142465,221431,495550120,44964143
2019-05-02,102967887470,121485,276212415,44964143
2019-05-03,102068604610,154818,350091245,44964143
2019-05-07,99595576745,131771,291922535,44964143
2019-05-08,98246652455,227008,496803350,44964143
2019-05-09,90827568860,555509,1142957060,44964143
2019-05-10,91277210290,336665,675418105,44964143
2019-05-13,90602748145,220884,452814505,44964143
2019-05-14,91726851720,1600900,3401336880,44964143
2019-05-15,97122548880,1236727,2649080590,44964143
2019-05-16,97797011025,754648,1640285810,44964143
2019-05-17,95548803875,403569,864770875,44964143
2019-05-20,103867170330,5494952,12880159135,44964143
2019-05-21,101169321750,904792,2027640035,44964143
2019-05-22,93300596725,1404140,2951228460,44964143
2019-05-23,91052389575,333314,683872240,44964143
2019-05-24,89928286000,469243,944303610,44964143
2019-05-27,89029003140,244889,487701145,44964143
2019-05-28,89928286000,444949,890378280,44964143
2019-05-29,89703465285,281867,560856655,44964143
2019-05-30,89029003140,265550,524043155,44964143
2019-05-31,88579361710,219509,433094975,44964143
2019-06-03,89253823855,247853,491609705,44964143
2019-06-04,90153106715,237070,469813665,44964143
2019-06-05,90153106715,240533,482927895,44964143
2019-06-07,91052389575,252486,512091295,44964143
2019-06-10,91726851720,273299,560625305,44964143
2019-06-11,93300596725,227334,469574370,44964143
2019-06-12,102293425325,13920771,32563030670,44964143
2019-06-13,99595576745,2639154,5885013515,44964143
2019-06-14,106789839625,15746266,38706581910,44964143
2019-06-17,104316811760,1712746,4041681340,44964143
2019-06-18,100045218175,1171826,2675685255,44964143
2019-06-19,100045218175,593134,1339695815,44964143
2019-06-20,101394142465,622278,1415444215,44964143
2019-06-21,99595576745,364431,817172650,44964143
2019-06-24,100270038890,393659,893598020,44964143
2019-06-25,102743066755,366157,828224005,44964143
2019-06-26,100944501035,333473,751583760,44964143
2019-06-27,98921114600,468235,1037526955,44964143
2019-06-28,103867170330,1761991,4046037735,44964143
