날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,125186210370,458883,486048001,118885290
2023-07-04,123759586890,372088,388604975,118885290
2023-07-05,122451848700,533369,551780433,118885290
2023-07-06,120311913480,757281,771263221,118885290
2023-07-07,120074142900,452420,453826017,118885290
2023-07-10,119241945870,327400,329412508,118885290
2023-07-11,119717487030,293017,294870779,118885290
2023-07-12,119004175290,540512,541597099,118885290
2023-07-13,119241945870,484022,485289976,118885290
2023-07-14,118409748840,638450,637128502,118885290
2023-07-17,119123060580,397246,397255797,118885290
2023-07-18,118171978260,505143,503106558,118885290
2023-07-19,118171978260,868520,852677242,118885290
2023-07-20,116269813620,355614,348695396,118885290
2023-07-21,114486534270,597106,576040018,118885290
2023-07-24,109731122670,1109637,1036690684,118885290
2023-07-25,111395516730,667708,623626940,118885290
2023-07-26,105926793390,1205209,1074784419,118885290
2023-07-27,106758990420,462858,417957274,118885290
2023-07-28,107591187450,550541,499162869,118885290
2023-07-31,110801090280,446892,412491554,118885290
2023-08-01,110087778540,278579,258180514,118885290
2023-08-02,106877875710,1203057,1097467148,118885290
2023-08-03,107947843320,438087,395222266,118885290
2023-08-04,108185613900,224140,203467376,118885290
2023-08-07,107947843320,274388,247566261,118885290
2023-08-08,107947843320,472388,431597132,118885290
2023-08-09,108542269770,149787,136528621,118885290
2023-08-10,110325549120,418092,384723805,118885290
2023-08-11,110563319700,304672,282259421,118885290
2023-08-14,109136696220,318718,292138252,118885290
2023-08-16,106877875710,286973,258280513,118885290
2023-08-17,107472302160,444333,399531029,118885290
2023-08-18,107591187450,227569,204139046,118885290
2023-08-21,107947843320,218405,198177785,118885290
2023-08-22,106521219840,183913,165319256,118885290
2023-08-23,106283449260,169351,151820268,118885290
2023-08-24,106877875710,161151,144704795,118885290
2023-08-25,106877875710,188405,169082529,118885290
2023-08-28,107353416870,347603,313857102,118885290
2023-08-29,108066728610,229228,208378463,118885290
2023-08-30,107828958030,191944,174332300,118885290
2023-08-31,107115646290,230333,208117034,118885290
2023-09-01,107115646290,241831,217568921,118885290
2023-09-04,106283449260,364727,326063755,118885290
2023-09-05,105807908100,311797,277608688,118885290
2023-09-06,106045678680,272002,241791176,118885290
2023-09-07,104975711070,219427,194237725,118885290
2023-09-08,105332366940,212109,188135070,118885290
2023-09-11,106045678680,204522,182731048,118885290
2023-09-12,105213481650,215255,190987779,118885290
2023-09-13,104619055200,207868,182986849,118885290
2023-09-14,104619055200,217069,190691695,118885290
2023-09-15,105332366940,185079,164111360,118885290
2023-09-18,104143514040,332153,291918676,118885290
2023-09-19,103192431720,376154,328196189,118885290
2023-09-20,102835775850,131258,113628164,118885290
2023-09-21,100220299470,396213,336166516,118885290
2023-09-22,100576955340,271299,228487304,118885290
2023-09-25,96891511350,327948,271952995,118885290
2023-09-26,95821543740,297943,240427685,118885290
2023-09-27,97842593670,378491,304251592,118885290
