Date,MOM
2023-07-03,0.24011777662488965
2023-07-03,0.3267232733185974
2023-07-03,0.24011777662488965
2023-07-03,0.3267232733185974
2023-07-04,0.3076399433202095
2023-07-04,0.23799087217155002
2023-07-04,0.3076399433202095
2023-07-04,0.23799087217155002
2023-07-05,0.20759173476524695
2023-07-05,0.3386334080578639
2023-07-05,0.20759173476524695
2023-07-05,0.3386334080578639
2023-07-06,0.1599855819643481
2023-07-06,0.3391920384157536
2023-07-06,0.1599855819643481
2023-07-06,0.3391920384157536
2023-07-07,0.33780498240703927
2023-07-07,0.19119802428409427
2023-07-07,0.33780498240703927
2023-07-07,0.19119802428409427
2023-07-10,0.35434764370752836
2023-07-10,0.2242002532349503
2023-07-10,0.35434764370752836
2023-07-10,0.2242002532349503
2023-07-11,0.30977286606386545
2023-07-11,0.20618895684374983
2023-07-11,0.30977286606386545
2023-07-11,0.20618895684374983
2023-07-12,0.4213580933547565
2023-07-12,0.24178066321583858
2023-07-12,0.4213580933547565
2023-07-12,0.24178066321583858
2023-07-13,0.4452726639772284
2023-07-13,0.29049481279670153
2023-07-13,0.4452726639772284
2023-07-13,0.29049481279670153
2023-07-14,0.4691929396515573
2023-07-14,0.33734638732602895
2023-07-14,0.4691929396515573
2023-07-14,0.33734638732602895
2023-07-17,0.3398039079278379
2023-07-17,0.5247096920833472
2023-07-17,0.3398039079278379
2023-07-17,0.5247096920833472
2023-07-18,0.3808703737206953
2023-07-18,0.5841749337929296
2023-07-18,0.3808703737206953
2023-07-18,0.5841749337929296
2023-07-19,0.5835177609661839
2023-07-19,0.40044067149504015
2023-07-19,0.5835177609661839
2023-07-19,0.40044067149504015
2023-07-20,0.4263186463519635
2023-07-20,0.597352506524405
2023-07-20,0.4263186463519635
2023-07-20,0.597352506524405
2023-07-21,0.7048396676144875
2023-07-21,0.5554700369008998
2023-07-21,0.7048396676144875
2023-07-21,0.5554700369008998
2023-07-24,0.8504563024515277
2023-07-24,0.6764380919386328
2023-07-24,0.8504563024515277
2023-07-24,0.6764380919386328
2023-07-25,0.9011958268917715
2023-07-25,0.7486481078217879
2023-07-25,0.9011958268917715
2023-07-25,0.7486481078217879
2023-07-26,0.7890180018596331
2023-07-26,0.668986929266356
2023-07-26,0.7890180018596331
2023-07-26,0.668986929266356
2023-07-27,0.6005619663623669
2023-07-27,0.7037774009991902
2023-07-27,0.6005619663623669
2023-07-27,0.7037774009991902
2023-07-28,0.7410829703876063
2023-07-28,0.7680076135084237
2023-07-28,0.7410829703876063
2023-07-28,0.7680076135084237
2023-07-31,0.7840763670321307
2023-07-31,0.8157319756112891
2023-07-31,0.7840763670321307
2023-07-31,0.8157319756112891
2023-08-01,0.7703840531827557
2023-08-01,0.7914721712150954
2023-08-01,0.7703840531827557
2023-08-01,0.7914721712150954
2023-08-02,0.7471931017669022
2023-08-02,0.7061960564170935
2023-08-02,0.7471931017669022
2023-08-02,0.7061960564170935
2023-08-03,0.704546805496389
2023-08-03,0.7880560874411211
2023-08-03,0.704546805496389
2023-08-03,0.7880560874411211
2023-08-04,0.7133524797247728
2023-08-04,0.6692492151118115
2023-08-04,0.7133524797247728
2023-08-04,0.6692492151118115
2023-08-07,0.600803572951413
2023-08-07,0.631083073898083
2023-08-07,0.600803572951413
2023-08-07,0.631083073898083
2023-08-08,0.694004770030537
2023-08-08,0.6806064031057273
2023-08-08,0.694004770030537
2023-08-08,0.6806064031057273
2023-08-09,0.6886771034863979
2023-08-09,0.6959676819747702
