날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6300,6380,6160,6320,7464,1.1199999999999999
2024-03-05,6380,6380,6150,6300,4568,-0.31645569620253167
2024-03-06,6070,6280,6060,6240,7020,-0.9523809523809524
2024-03-07,6180,6180,5910,6000,4758,-3.8461538461538463
2024-03-08,6000,6000,5950,5970,3181,-0.5
2024-03-11,6000,6000,5900,5970,2869,0.0
2024-03-12,5870,5950,5850,5900,6720,-1.1725293132328307
2024-03-13,5880,5920,5830,5920,6142,0.3389830508474576
2024-03-14,5950,6000,5900,6000,881,1.3513513513513513
2024-03-15,5950,6140,5950,6060,4518,1.0
2024-03-18,6190,6200,6070,6190,12315,2.145214521452145
2024-03-19,6810,8040,6770,6770,257157,9.36995153473344
2024-03-20,6650,8800,6650,8750,165324,29.246676514032494
2024-03-21,8160,8830,7660,8000,141708,-8.571428571428571
2024-03-22,7800,7870,7350,7500,59370,-6.25
2024-03-25,7430,7600,7140,7310,68492,-2.533333333333333
2024-03-26,7250,7530,7000,7530,62547,3.009575923392613
2024-03-27,7430,9780,7430,9780,172675,29.880478087649404
2024-03-28,9780,9780,8370,8370,147986,-14.417177914110429
2024-03-29,8020,9760,8020,8860,126672,5.854241338112306
