news_title,news_category,news_date
"<유>대동공업, 4.01% 오르며 체결강도 강세 지속(305%)",증권News봇,2020.12.18
"<유>대동공업, 3.55% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.11.24
"<유>대동공업, 3.11% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.11.24
"[마감 시황] 외국인 매수 우위.. 코스피 2543.03(▲49.16, +1.97%) 상승 마감",증권News봇,2020.11.16
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.98%↑)",증권News봇,2020.11.16
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(3.13%↑)",증권News봇,2020.11.16
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 건설업(2.96%↑)",증권News봇,2020.11.16
"<유>대동공업, 매수잔량 306% 급증",증권News봇,2020.11.16
"<유>대동공업, 매도잔량 335% 급증",증권News봇,2020.11.12
"<유>대동공업, 3.11% 오르며 체결강도 강세로 반전(109%)",증권News봇,2020.11.12
"<유>대동공업, 3.08% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.11.11
"<유>대동공업, 3.35% 오르며 체결강도 강세 지속(319%)",증권News봇,2020.11.09
"[마켓브리핑] 현대차 벤더 대동기어, 모회사 지급보증으로 55억원 차환",증권IB&Deal,2020.11.06
"<유>대동공업, 매도잔량 391% 급증",증권News봇,2020.11.04
"<유>대동공업, 매수잔량 893% 급증",증권News봇,2020.11.03
"<유>대동공업, 전일 대비 8.50% 상승.. 일일회전율은 1.25% 기록",증권News봇,2020.11.03
"<유>대동공업, 4.40% 오르며 체결강도 강세 지속(222%)",증권News봇,2020.11.03
"<유>대동공업, 3.39% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.10.23
"<유>대동공업, 전일 대비 7.04% 상승.. 일일회전율은 4.95% 기록",증권News봇,2020.10.22
"<유>대동공업, 4.79% 오르며 체결강도 강세 지속(180%)",증권News봇,2020.10.22
"<유>대동공업, 3.33% 오르며 체결강도 강세 지속(276%)",증권News봇,2020.10.21
"<유>대동공업, 3.32% 오르며 체결강도 강세 지속(288%)",증권News봇,2020.10.20
"<유>대동공업, 4.91% 오르며 체결강도 강세 지속(283%)",증권News봇,2020.10.19
"<유>대동공업, 4.29% 오르며 체결강도 강세 지속(321%)",증권News봇,2020.10.19
"<유>대동공업, 3.16% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.10.12
"<유>대동공업, 3.51% 오르며 체결강도 강세 지속(331%)",증권News봇,2020.10.08
