날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,10650,10800,10650,10750,15689,0.9389671361502347
2020-12-02,10800,10900,10700,10800,39729,0.46511627906976744
2020-12-03,10750,10850,10650,10750,27158,-0.4629629629629629
2020-12-04,10750,10900,10700,10850,35415,0.9302325581395349
2020-12-07,10950,10950,10650,10750,40905,-0.9216589861751152
2020-12-08,10750,10800,10600,10600,29139,-1.3953488372093024
2020-12-09,10600,10700,10500,10550,48316,-0.4716981132075472
2020-12-10,10550,10600,10500,10550,19216,0.0
2020-12-11,10550,10700,10550,10700,33416,1.4218009478672986
2020-12-14,10650,10750,10600,10700,27082,0.0
2020-12-15,10650,10800,10650,10700,28623,0.0
2020-12-16,10750,10750,10500,10650,44022,-0.46728971962616817
2020-12-17,10700,10700,10500,10550,44381,-0.9389671361502347
2020-12-18,10550,10600,10400,10600,57286,0.47393364928909953
2020-12-21,10650,10700,10500,10700,54159,0.9433962264150944
2020-12-22,10700,10850,10650,10750,76942,0.46728971962616817
2020-12-23,10700,11000,10700,10850,103146,0.9302325581395349
2020-12-24,10950,11200,10850,11100,153723,2.3041474654377883
2020-12-28,11300,11350,11050,11250,197644,1.3513513513513513
2020-12-29,10300,10500,9920,9970,203362,-11.377777777777778
2020-12-30,9980,9980,9610,9710,101392,-2.6078234704112337
