날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1030,1040,1010,1025,1636533,-0.966183574879227
2020-08-04,1025,1030,1020,1030,746800,0.4878048780487805
2020-08-05,1030,1030,1010,1020,1115033,-0.9708737864077669
2020-08-06,1015,1035,1015,1025,884126,0.49019607843137253
2020-08-07,1020,1040,1005,1030,2476893,0.4878048780487805
2020-08-10,1030,1035,1015,1020,735861,-0.9708737864077669
2020-08-11,1020,1030,1015,1030,910146,0.9803921568627451
2020-08-12,1030,1030,1010,1015,910199,-1.4563106796116505
2020-08-13,1025,1045,1015,1030,1528250,1.477832512315271
2020-08-14,1035,1040,1020,1025,834872,-0.48543689320388345
2020-08-18,1025,1025,994,999,2097508,-2.5365853658536586
2020-08-19,1005,1010,998,1000,1057219,0.10010010010010009
2020-08-20,1005,1015,964,969,2041060,-3.1
2020-08-21,969,998,968,988,1037045,1.9607843137254901
2020-08-24,988,989,972,983,534830,-0.5060728744939271
2020-08-25,995,1005,983,1005,942302,2.238046795523906
2020-08-26,1005,1005,987,999,937412,-0.5970149253731344
2020-08-27,999,1000,979,983,879088,-1.6016016016016015
2020-08-28,986,994,985,989,489053,0.6103763987792472
2020-08-31,989,1005,989,996,943840,0.7077856420626896
