날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,561000,569000,555000,568000,6896,1.7921146953405016
2020-08-04,570000,572000,567000,569000,6288,0.17605633802816903
2020-08-05,566000,570000,564000,566000,4453,-0.5272407732864675
2020-08-06,567000,569000,565000,569000,4434,0.5300353356890459
2020-08-07,566000,570000,562000,568000,5399,-0.17574692442882248
2020-08-10,570000,574000,565000,573000,7352,0.8802816901408451
2020-08-11,573000,590000,573000,590000,13528,2.966841186736475
2020-08-12,597000,627000,591000,605000,21093,2.5423728813559325
2020-08-13,606000,616000,596000,599000,8965,-0.9917355371900827
2020-08-14,599000,613000,590000,593000,9285,-1.001669449081803
2020-08-18,597000,608000,582000,583000,11689,-1.6863406408094435
2020-08-19,584000,598000,584000,595000,5875,2.0583190394511153
2020-08-20,595000,599000,574000,574000,8127,-3.5294117647058822
2020-08-21,581000,588000,578000,585000,4402,1.9163763066202089
2020-08-24,587000,597000,586000,595000,6344,1.7094017094017095
2020-08-25,595000,600000,591000,598000,4922,0.5042016806722689
2020-08-26,599000,599000,588000,591000,4795,-1.1705685618729096
2020-08-27,591000,591000,580000,580000,6163,-1.8612521150592216
2020-08-28,584000,609000,581000,609000,12069,5.0
2020-08-31,620000,620000,601000,602000,13571,-1.1494252873563218
