날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,4335012500,581,14977650,167375
2019-10-02,4268062500,458,11454800,167375
2019-10-04,4351750000,114,2921150,167375
2019-10-07,4335012500,373,9507950,167375
2019-10-08,4335012500,166,4287950,167375
2019-10-10,4301537500,227,5760050,167375
2019-10-11,4351750000,341,8785150,167375
2019-10-14,4360118750,667,17152150,167375
2019-10-15,4435437500,1969,51759000,167375
2019-10-16,4485650000,387,10326650,167375
2019-10-17,4477281250,85,2253400,167375
2019-10-18,4360118750,1097,28517250,167375
2019-10-21,4360118750,619,16004450,167375
2019-10-22,4376856250,218,5699650,167375
2019-10-23,4376856250,9,235650,167375
2019-10-24,4368487500,724,18714350,167375
2019-10-25,4343381250,1054,27209050,167375
2019-10-28,4360118750,949,24433950,167375
2019-10-29,4309906250,256,6609950,167375
2019-10-30,4318275000,76,1955750,167375
2019-10-31,4318275000,1155,30250850,167375
2019-11-01,4343381250,304,7815100,167375
2019-11-04,4368487500,1025,26688250,167375
2019-11-05,4502387500,1232,32543300,167375
2019-11-06,4502387500,399,10711500,167375
2019-11-07,4519125000,482,13013700,167375
2019-11-08,4510756250,132,3591850,167375
2019-11-11,4410331250,116,3066650,167375
2019-11-12,4502387500,643,17114900,167375
2019-11-13,4519125000,3589,100415800,167375
2019-11-14,4494018750,1215,32522800,167375
2019-11-15,4452175000,1851,49129250,167375
2019-11-18,4410331250,626,16539250,167375
2019-11-19,4435437500,1407,37008850,167375
2019-11-20,4335012500,570,14853150,167375
2019-11-21,4284800000,595,15233150,167375
2019-11-22,4251325000,309,7803300,167375
2019-11-25,4401962500,190,4843950,167375
2019-11-26,4410331250,334,8688000,167375
2019-11-27,4284800000,678,17457400,167375
2019-11-28,4343381250,291,7520600,167375
2019-11-29,4401962500,176,4571950,167375
2019-12-02,4401962500,31,813750,167375
2019-12-03,4401962500,38,991450,167375
2019-12-04,4870612500,272163,8657223050,167375
2019-12-05,4318275000,84270,2248115200,167375
2019-12-06,4376856250,12144,314144350,167375
2019-12-09,4376856250,8216,216451300,167375
2019-12-10,4460543750,3160,83372850,167375
2019-12-11,4393593750,1282,33685550,167375
2019-12-12,4401962500,2308,60515900,167375
2019-12-13,4393593750,2051,53843350,167375
2019-12-16,4468912500,5092,135639850,167375
2019-12-17,4452175000,2281,61029650,167375
2019-12-18,4502387500,1321,35364900,167375
2019-12-19,4669762500,16790,466288500,167375
2019-12-20,4636287500,2121,58453300,167375
2019-12-23,4761818750,6906,196196400,167375
2019-12-24,4644656250,4439,124013000,167375
2019-12-26,4669762500,1057,29115800,167375
2019-12-27,4636287500,377,10348350,167375
2019-12-30,4636287500,1575,43010100,167375
