날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1514,1556,1490,1533,149074,1.2549537648612945
2020-08-04,1556,1570,1500,1528,78424,-0.32615786040443573
2020-08-05,1537,1542,1509,1514,73974,-0.9162303664921465
2020-08-06,1518,1579,1518,1542,120750,1.8494055482166447
2020-08-07,1551,1551,1504,1510,103940,-2.075226977950713
2020-08-10,1514,1560,1500,1547,95975,2.4503311258278146
2020-08-11,1551,1565,1528,1547,75323,0.0
2020-08-12,1546,1565,1514,1538,95380,-0.5817711700064642
2020-08-13,1705,1705,1574,1575,699440,2.4057217165149547
2020-08-14,1584,1607,1542,1579,162822,0.25396825396825395
2020-08-18,1560,1560,1504,1505,135996,-4.686510449651679
2020-08-19,1476,1518,1476,1510,76570,0.33222591362126247
2020-08-20,1514,1514,1444,1468,131103,-2.781456953642384
2020-08-21,1472,1490,1444,1458,64474,-0.6811989100817438
2020-08-24,1453,1462,1421,1435,73252,-1.577503429355281
2020-08-25,1448,1476,1435,1463,71840,1.951219512195122
2020-08-26,1467,1476,1439,1454,56082,-0.6151742993848257
2020-08-27,1453,1472,1448,1458,67359,0.2751031636863824
2020-08-28,1467,1467,1448,1463,52720,0.3429355281207133
2020-08-31,1462,1500,1462,1500,99537,2.52904989747095
