news_title,news_category,news_date
"<유>KCTC, 매수잔량 353% 급증",증권News봇,2019.03.29
"<유>KCTC, 전일 대비 7.50% 상승.. 일일회전율은 0.84% 기록",증권News봇,2019.03.29
"<유>KCTC, 매수잔량 525% 급증",증권News봇,2019.03.29
"<유>KCTC, 6.72% 오르며 체결강도 강세로 반전(166%)",증권News봇,2019.03.29
"<유>KCTC, 매도잔량 980% 급증",증권News봇,2019.03.27
"<유>KCTC, 3.43% 오르며 체결강도 강세로 반전(266%)",증권News봇,2019.03.27
"<유>KCTC, 4.26% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.03.26
"<유>KCTC, 3.60% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.03.26
"<유>KCTC, 4.09% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.03.26
"<유>KCTC, 매수잔량 479% 급증",증권News봇,2019.03.20
"<유>KCTC, 3.43% 오르며 체결강도 강세로 반전(266%)",증권News봇,2019.03.27
"<유>KCTC, 4.26% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.03.26
"<유>KCTC, 3.60% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.03.26
"<유>KCTC, 4.09% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.03.26
"<유>KCTC, 매수잔량 479% 급증",증권News봇,2019.03.20
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 기계업(0.19%↑)",증권News봇,2019.02.26
"[정오 시황] 코스피 2226.04, 하락세(▼6.52, -0.29%) 지속",증권News봇,2019.02.26
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 기계업(0.05%↑)",증권News봇,2019.02.26
"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 기계업(0.08%↑)",증권News봇,2019.02.26
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 음식료품업(0.41%↓)",증권News봇,2019.02.26
"<유>KCTC, 매도잔량 466% 급증",증권News봇,2019.02.26
"<유>KCTC, 전일 대비 7.10% 상승.. 일일회전율은 0.52% 기록",증권News봇,2019.02.26
"<유>KCTC, 6.21% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.02.26
"<유>KCTC, 매수잔량 351% 급증",증권News봇,2019.02.22
"<유>KCTC, 3.08% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.02.20
"<유>KCTC, 매도잔량 338% 급증",증권News봇,2019.02.15
"<유>KCTC, 매도잔량 418% 급증",증권News봇,2019.02.14
"<유>KCTC, 매도잔량 364% 급증",증권News봇,2019.02.13
"<유>KCTC, 전일 대비 8.05% 상승.. 일일회전율은 4.02% 기록",증권News봇,2019.02.13
"<유>KCTC, 5.37% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.02.13
"<유>KCTC, 매수잔량 315% 급증",증권News봇,2019.02.12
"<유>KCTC, 전일 대비 12.29% 상승.. 일일회전율은 14.46% 기록",증권News봇,2019.02.12
"<유>KCTC, 매도잔량 596% 급증",증권News봇,2019.02.12
"<유>KCTC, 장중 신고가 돌파.. 4,395→4,500(▲105)",증권News봇,2019.02.12
"<유>KCTC, 3.25% 오르며 체결강도 강세로 반전(154%)",증권News봇,2019.02.12
"<유>KCTC, 매수잔량 197750% 급증",증권News봇,2019.02.11
"<유>KCTC, 매수잔량 730% 급증",증권News봇,2019.02.08
"<유>KCTC, 3.61% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.02.08
"<유>KCTC, 매수잔량 525% 급증",증권News봇,2019.02.07
"<유>KCTC, 3.63% 오르며 체결강도 강세로 반전(139%)",증권News봇,2019.02.07
